page_index,time_cycles
0,1690740
page_index,time_cycles
0,700646
page_index,time_cycles
0,2174470
page_index,time_cycles
0,1859584
page_index,time_cycles
0,1969098
page_index,time_cycles
0,1775948
page_index,time_cycles
0,761690
page_index,time_cycles
0,1762000
page_index,time_cycles
0,787360
page_index,time_cycles
0,2719400
page_index,time_cycles
0,2088970
page_index,time_cycles
0,1386828
page_index,time_cycles
0,1716692
page_index,time_cycles
0,2134702
page_index,time_cycles
0,1247146
page_index,time_cycles
0,2677846
page_index,time_cycles
0,2158668
page_index,time_cycles
0,2184160
page_index,time_cycles
0,2263776
page_index,time_cycles
0,1717980
page_index,time_cycles
0,799114
page_index,time_cycles
0,2262178
page_index,time_cycles
0,1838448
page_index,time_cycles
0,1763414
page_index,time_cycles
0,762554
page_index,time_cycles
0,1851912
page_index,time_cycles
0,1884182
page_index,time_cycles
0,2407142
page_index,time_cycles
0,1207072
page_index,time_cycles
0,650098
page_index,time_cycles
0,1777414
page_index,time_cycles
0,1168590
page_index,time_cycles
0,2308328
page_index,time_cycles
0,2238410
page_index,time_cycles
0,1188446
page_index,time_cycles
0,1478470
page_index,time_cycles
0,1817984
page_index,time_cycles
0,1278908
page_index,time_cycles
0,708724
page_index,time_cycles
0,2450476
page_index,time_cycles
0,1628064
page_index,time_cycles
0,2262354
page_index,time_cycles
0,1460624
page_index,time_cycles
0,2390084
page_index,time_cycles
0,2643928
page_index,time_cycles
0,1125050
page_index,time_cycles
0,2405752
page_index,time_cycles
0,1177556
page_index,time_cycles
0,856800
page_index,time_cycles
0,746972
page_index,time_cycles
0,882296
page_index,time_cycles
0,3542826
page_index,time_cycles
0,3068048
page_index,time_cycles
0,2006440
page_index,time_cycles
0,968540
page_index,time_cycles
0,3672862
page_index,time_cycles
0,2354780
page_index,time_cycles
0,862986
page_index,time_cycles
0,1411230
page_index,time_cycles
0,1671794
page_index,time_cycles
0,2010528
page_index,time_cycles
0,1881526
page_index,time_cycles
0,1595232
page_index,time_cycles
0,1483814
page_index,time_cycles
0,2334230
page_index,time_cycles
0,1673136
page_index,time_cycles
0,1887880
page_index,time_cycles
0,1944610
page_index,time_cycles
0,2975422
page_index,time_cycles
0,1283382
page_index,time_cycles
0,1933528
page_index,time_cycles
0,2150178
page_index,time_cycles
0,1928528
page_index,time_cycles
0,2286774
page_index,time_cycles
0,859212
page_index,time_cycles
0,2547720
page_index,time_cycles
0,1815128
page_index,time_cycles
0,1285942
page_index,time_cycles
0,2528442
page_index,time_cycles
0,734810
page_index,time_cycles
0,1371876
page_index,time_cycles
0,1313736
page_index,time_cycles
0,1601498
page_index,time_cycles
0,1562196
page_index,time_cycles
0,2190060
page_index,time_cycles
0,871316
page_index,time_cycles
0,1079876
page_index,time_cycles
0,1424548
page_index,time_cycles
0,5122422
page_index,time_cycles
0,1506862
page_index,time_cycles
0,3040968
page_index,time_cycles
0,946866
page_index,time_cycles
0,3375466
page_index,time_cycles
0,738772
page_index,time_cycles
0,2527832
page_index,time_cycles
0,3384666
page_index,time_cycles
0,2001590
page_index,time_cycles
0,1936346
page_index,time_cycles
0,1531184
page_index,time_cycles
0,1958510
page_index,time_cycles
0,1622862
page_index,time_cycles
0,1627962
page_index,time_cycles
0,1953138
page_index,time_cycles
0,1599800
page_index,time_cycles
0,2004010
page_index,time_cycles
0,2091880
page_index,time_cycles
0,874690
page_index,time_cycles
0,2247582
page_index,time_cycles
0,656570
page_index,time_cycles
0,821206
page_index,time_cycles
0,1907316
page_index,time_cycles
0,1527428
page_index,time_cycles
0,2105046
page_index,time_cycles
0,2731590
page_index,time_cycles
0,1910302
page_index,time_cycles
0,925250
page_index,time_cycles
0,1617036
page_index,time_cycles
0,3574608
page_index,time_cycles
0,2709712
page_index,time_cycles
0,2085248
page_index,time_cycles
0,752990
page_index,time_cycles
0,1528008
page_index,time_cycles
0,1127042
page_index,time_cycles
0,2599672
page_index,time_cycles
0,2101914
page_index,time_cycles
0,2385118
page_index,time_cycles
0,1038530
page_index,time_cycles
0,1268682
page_index,time_cycles
0,637114
page_index,time_cycles
0,2850118
page_index,time_cycles
0,1754772
page_index,time_cycles
0,1627152
page_index,time_cycles
0,1347990
page_index,time_cycles
0,1322158
page_index,time_cycles
0,1459474
page_index,time_cycles
0,1698290
page_index,time_cycles
0,637558
page_index,time_cycles
0,1642600
page_index,time_cycles
0,2251432
page_index,time_cycles
0,746190
page_index,time_cycles
0,919112
page_index,time_cycles
0,1099784
page_index,time_cycles
0,2071382
page_index,time_cycles
0,1718650
page_index,time_cycles
0,1902744
page_index,time_cycles
0,2170904
page_index,time_cycles
0,1321046
page_index,time_cycles
0,2255674
page_index,time_cycles
0,1516508
page_index,time_cycles
0,752294
page_index,time_cycles
0,804846
page_index,time_cycles
0,1530178
page_index,time_cycles
0,2894438
page_index,time_cycles
0,1838916
page_index,time_cycles
0,1236154
page_index,time_cycles
0,2419340
page_index,time_cycles
0,1092930
page_index,time_cycles
0,2311288
page_index,time_cycles
0,811778
page_index,time_cycles
0,673376
page_index,time_cycles
0,1669012
page_index,time_cycles
0,1883432
page_index,time_cycles
0,1675800
page_index,time_cycles
0,1588136
page_index,time_cycles
0,1847440
page_index,time_cycles
0,853818
page_index,time_cycles
0,1462470
page_index,time_cycles
0,1491440
page_index,time_cycles
0,1375664
page_index,time_cycles
0,2292198
page_index,time_cycles
0,2635376
page_index,time_cycles
0,696000
page_index,time_cycles
0,2078090
page_index,time_cycles
0,1206034
page_index,time_cycles
0,1344322
page_index,time_cycles
0,1713486
page_index,time_cycles
0,710236
page_index,time_cycles
0,1599678
page_index,time_cycles
0,2046496
page_index,time_cycles
0,984654
page_index,time_cycles
0,2006792
page_index,time_cycles
0,1697338
page_index,time_cycles
0,2289658
page_index,time_cycles
0,817642
page_index,time_cycles
0,2484014
page_index,time_cycles
0,2155614
page_index,time_cycles
0,1642292
page_index,time_cycles
0,607978
page_index,time_cycles
0,720602
page_index,time_cycles
0,1205746
page_index,time_cycles
0,1265292
page_index,time_cycles
0,2817470
page_index,time_cycles
0,847118
page_index,time_cycles
0,1295944
page_index,time_cycles
0,1318884
page_index,time_cycles
0,1258032
page_index,time_cycles
0,1343092
page_index,time_cycles
0,646190
page_index,time_cycles
0,1564462
page_index,time_cycles
0,858140
page_index,time_cycles
0,811660
page_index,time_cycles
0,1151306
page_index,time_cycles
0,1822120
page_index,time_cycles
0,1454224
page_index,time_cycles
0,1978784
page_index,time_cycles
0,718246
page_index,time_cycles
0,2692128
page_index,time_cycles
0,708876
page_index,time_cycles
0,1496090
page_index,time_cycles
0,2304472
page_index,time_cycles
0,1500176
page_index,time_cycles
0,1951748
page_index,time_cycles
0,1572566
page_index,time_cycles
0,1709458
page_index,time_cycles
0,2097838
page_index,time_cycles
0,2177132
page_index,time_cycles
0,2325408
page_index,time_cycles
0,1175104
page_index,time_cycles
0,918726
page_index,time_cycles
0,2814840
page_index,time_cycles
0,1237222
page_index,time_cycles
0,3221044
page_index,time_cycles
0,2065540
page_index,time_cycles
0,1347800
page_index,time_cycles
0,1871534
page_index,time_cycles
0,1555418
page_index,time_cycles
0,1545310
page_index,time_cycles
0,1263186
page_index,time_cycles
0,1496720
page_index,time_cycles
0,1690738
page_index,time_cycles
0,922824
page_index,time_cycles
0,1381362
page_index,time_cycles
0,3281844
page_index,time_cycles
0,1217958
page_index,time_cycles
0,1777324
page_index,time_cycles
0,1977714
page_index,time_cycles
0,1245600
page_index,time_cycles
0,1289800
page_index,time_cycles
0,2637332
page_index,time_cycles
0,1657124
page_index,time_cycles
0,2310970
page_index,time_cycles
0,3413394
page_index,time_cycles
0,638804
page_index,time_cycles
0,1752066
page_index,time_cycles
0,2580900
page_index,time_cycles
0,2760126
page_index,time_cycles
0,1526396
page_index,time_cycles
0,635140
page_index,time_cycles
0,2806852
page_index,time_cycles
0,1742762
page_index,time_cycles
0,1493650
page_index,time_cycles
0,1694930
page_index,time_cycles
0,1570638
page_index,time_cycles
0,2034766
page_index,time_cycles
0,3167872
page_index,time_cycles
0,822560
page_index,time_cycles
0,1229302
page_index,time_cycles
0,2367240
page_index,time_cycles
0,680434
page_index,time_cycles
0,1094464
page_index,time_cycles
0,1249806
page_index,time_cycles
0,2136042
page_index,time_cycles
0,2292102
page_index,time_cycles
0,1978540
page_index,time_cycles
0,2531142
page_index,time_cycles
0,3337670
page_index,time_cycles
0,2982184
page_index,time_cycles
0,780564
page_index,time_cycles
0,762648
page_index,time_cycles
0,721150
page_index,time_cycles
0,3499312
page_index,time_cycles
0,1862974
page_index,time_cycles
0,1318082
page_index,time_cycles
0,2437900
page_index,time_cycles
0,2913950
page_index,time_cycles
0,2563350
page_index,time_cycles
0,2717954
page_index,time_cycles
0,2173360
page_index,time_cycles
0,2109152
page_index,time_cycles
0,2442300
page_index,time_cycles
0,961010
page_index,time_cycles
0,1787918
page_index,time_cycles
0,2086762
page_index,time_cycles
0,1189132
page_index,time_cycles
0,2308836
page_index,time_cycles
0,707986
page_index,time_cycles
0,776130
page_index,time_cycles
0,972386
page_index,time_cycles
0,1581992
page_index,time_cycles
0,1811484
page_index,time_cycles
0,735728
page_index,time_cycles
0,748002
page_index,time_cycles
0,1339314
page_index,time_cycles
0,947440
page_index,time_cycles
0,973508
page_index,time_cycles
0,2096108
page_index,time_cycles
0,747904
page_index,time_cycles
0,2774940
page_index,time_cycles
0,1869832
page_index,time_cycles
0,2877102
page_index,time_cycles
0,2337030
page_index,time_cycles
0,1298020
page_index,time_cycles
0,1379754
page_index,time_cycles
0,744974
page_index,time_cycles
0,722402
page_index,time_cycles
0,1576188
page_index,time_cycles
0,1750548
page_index,time_cycles
0,2294078
page_index,time_cycles
0,3473786
page_index,time_cycles
0,2223126
page_index,time_cycles
0,1905490
page_index,time_cycles
0,679364
page_index,time_cycles
0,2081760
page_index,time_cycles
0,1200332
page_index,time_cycles
0,937450
page_index,time_cycles
0,1786988
page_index,time_cycles
0,1501006
page_index,time_cycles
0,1580202
page_index,time_cycles
0,2733436
page_index,time_cycles
0,900836
page_index,time_cycles
0,767186
page_index,time_cycles
0,1231810
page_index,time_cycles
0,1943258
page_index,time_cycles
0,1486406
page_index,time_cycles
0,1717624
page_index,time_cycles
0,2378736
page_index,time_cycles
0,1982386
page_index,time_cycles
0,1320554
page_index,time_cycles
0,2028554
page_index,time_cycles
0,781528
page_index,time_cycles
0,2473622
page_index,time_cycles
0,2368408
page_index,time_cycles
0,1911812
page_index,time_cycles
0,1104896
page_index,time_cycles
0,2043130
page_index,time_cycles
0,1565102
page_index,time_cycles
0,1326444
page_index,time_cycles
0,2283534
page_index,time_cycles
0,817054
page_index,time_cycles
0,723060
page_index,time_cycles
0,1158170
page_index,time_cycles
0,1202632
page_index,time_cycles
0,2158002
page_index,time_cycles
0,1427802
page_index,time_cycles
0,1761412
page_index,time_cycles
0,1057504
page_index,time_cycles
0,775552
page_index,time_cycles
0,1334652
page_index,time_cycles
0,1878278
page_index,time_cycles
0,896848
page_index,time_cycles
0,2891478
page_index,time_cycles
0,830752
page_index,time_cycles
0,1310258
page_index,time_cycles
0,953726
page_index,time_cycles
0,1845602
page_index,time_cycles
0,2160556
page_index,time_cycles
0,1837872
