page_index,time_cycles
0,390816
page_index,time_cycles
0,390376
page_index,time_cycles
0,640960
page_index,time_cycles
0,361460
page_index,time_cycles
0,379646
page_index,time_cycles
0,339746
page_index,time_cycles
0,402640
page_index,time_cycles
0,350412
page_index,time_cycles
0,389182
page_index,time_cycles
0,482198
page_index,time_cycles
0,391616
page_index,time_cycles
0,373800
page_index,time_cycles
0,332098
page_index,time_cycles
0,394940
page_index,time_cycles
0,423452
page_index,time_cycles
0,344896
page_index,time_cycles
0,412736
page_index,time_cycles
0,401600
page_index,time_cycles
0,347102
page_index,time_cycles
0,357352
page_index,time_cycles
0,364624
page_index,time_cycles
0,345698
page_index,time_cycles
0,398550
page_index,time_cycles
0,366996
page_index,time_cycles
0,400132
page_index,time_cycles
0,410246
page_index,time_cycles
0,386496
page_index,time_cycles
0,343798
page_index,time_cycles
0,400874
page_index,time_cycles
0,386590
page_index,time_cycles
0,337758
page_index,time_cycles
0,387810
page_index,time_cycles
0,347250
page_index,time_cycles
0,398314
page_index,time_cycles
0,408194
page_index,time_cycles
0,442728
page_index,time_cycles
0,403054
page_index,time_cycles
0,336884
page_index,time_cycles
0,422952
page_index,time_cycles
0,383706
page_index,time_cycles
0,3609926
page_index,time_cycles
0,431526
page_index,time_cycles
0,395436
page_index,time_cycles
0,389972
page_index,time_cycles
0,379094
page_index,time_cycles
0,365022
page_index,time_cycles
0,370768
page_index,time_cycles
0,354972
page_index,time_cycles
0,388356
page_index,time_cycles
0,403048
page_index,time_cycles
0,341824
page_index,time_cycles
0,386064
page_index,time_cycles
0,422538
page_index,time_cycles
0,358204
page_index,time_cycles
0,394994
page_index,time_cycles
0,399176
page_index,time_cycles
0,388298
page_index,time_cycles
0,395892
page_index,time_cycles
0,415750
page_index,time_cycles
0,399512
page_index,time_cycles
0,399386
page_index,time_cycles
0,489006
page_index,time_cycles
0,353962
page_index,time_cycles
0,341478
page_index,time_cycles
0,435772
page_index,time_cycles
0,404854
page_index,time_cycles
0,380166
page_index,time_cycles
0,340572
page_index,time_cycles
0,347086
page_index,time_cycles
0,369210
page_index,time_cycles
0,390308
page_index,time_cycles
0,336494
