0,2115044
page_index,time_cycles
0,740502
page_index,time_cycles
0,1362176
page_index,time_cycles
0,2332388
page_index,time_cycles
0,1241794
page_index,time_cycles
0,2732846
page_index,time_cycles
0,2114120
page_index,time_cycles
0,3018102
page_index,time_cycles
0,1140148
page_index,time_cycles
0,1431120
page_index,time_cycles
0,1054440
page_index,time_cycles
0,1467394
page_index,time_cycles
0,1407096
page_index,time_cycles
0,2264720
page_index,time_cycles
0,875788
page_index,time_cycles
0,981090
page_index,time_cycles
0,1150326
page_index,time_cycles
0,1013234
page_index,time_cycles
0,2047060
page_index,time_cycles
0,1391706
page_index,time_cycles
0,1797318
page_index,time_cycles
0,1439790
page_index,time_cycles
0,1903556
page_index,time_cycles
0,1249166
page_index,time_cycles
0,3596170
page_index,time_cycles
0,1321818
page_index,time_cycles
0,1553624
page_index,time_cycles
0,1347418
page_index,time_cycles
0,1906472
page_index,time_cycles
0,1256386
page_index,time_cycles
0,1985948
page_index,time_cycles
0,1946254
page_index,time_cycles
0,1369352
page_index,time_cycles
0,1741458
page_index,time_cycles
0,1317458
page_index,time_cycles
0,1084060
page_index,time_cycles
0,2241994
page_index,time_cycles
0,1855072
page_index,time_cycles
0,661874
page_index,time_cycles
0,1439812
page_index,time_cycles
0,1121038
page_index,time_cycles
0,1841848
page_index,time_cycles
0,836894
page_index,time_cycles
0,1863314
page_index,time_cycles
0,1228932
page_index,time_cycles
0,637268
page_index,time_cycles
0,1471174
page_index,time_cycles
0,1518968
page_index,time_cycles
0,1786078
page_index,time_cycles
0,780780
page_index,time_cycles
0,686298
page_index,time_cycles
0,1097476
page_index,time_cycles
0,611662
page_index,time_cycles
0,1802710
page_index,time_cycles
0,3549166
page_index,time_cycles
0,2044312
page_index,time_cycles
0,2027336
page_index,time_cycles
0,2182166
page_index,time_cycles
0,1289748
page_index,time_cycles
0,790354
page_index,time_cycles
0,1244428
page_index,time_cycles
0,908978
page_index,time_cycles
0,2037086
page_index,time_cycles
0,2017408
page_index,time_cycles
0,626836
page_index,time_cycles
0,1490688
page_index,time_cycles
0,624640
page_index,time_cycles
0,1667146
page_index,time_cycles
0,1671886
page_index,time_cycles
0,828814
page_index,time_cycles
0,2359512
page_index,time_cycles
0,1480336
page_index,time_cycles
0,1250142
page_index,time_cycles
0,668246
page_index,time_cycles
0,1171200
page_index,time_cycles
0,2801412
page_index,time_cycles
0,930052
page_index,time_cycles
0,1316672
page_index,time_cycles
0,2886476
page_index,time_cycles
0,2132842
page_index,time_cycles
0,1293222
page_index,time_cycles
0,1555144
page_index,time_cycles
0,2111170
page_index,time_cycles
0,1736556
page_index,time_cycles
0,658674
page_index,time_cycles
0,1315872
page_index,time_cycles
0,1983468
page_index,time_cycles
0,2119132
page_index,time_cycles
0,2040574
page_index,time_cycles
0,879138
page_index,time_cycles
0,1158070
page_index,time_cycles
0,1724218
page_index,time_cycles
0,759420
page_index,time_cycles
0,774958
page_index,time_cycles
0,2658300
page_index,time_cycles
0,1410474
page_index,time_cycles
0,1396254
page_index,time_cycles
0,2876136
page_index,time_cycles
0,2544724
page_index,time_cycles
0,624726
page_index,time_cycles
0,1293766
page_index,time_cycles
0,1873570
page_index,time_cycles
0,2009526
page_index,time_cycles
0,709750
page_index,time_cycles
0,1001666
page_index,time_cycles
0,1496836
page_index,time_cycles
0,2467398
page_index,time_cycles
0,2401506
page_index,time_cycles
0,2070440
page_index,time_cycles
0,1523532
page_index,time_cycles
0,1157968
page_index,time_cycles
0,1759600
page_index,time_cycles
0,1253620
page_index,time_cycles
0,2332468
page_index,time_cycles
0,2580116
page_index,time_cycles
0,1315498
page_index,time_cycles
0,1614864
page_index,time_cycles
0,589996
page_index,time_cycles
0,876360
page_index,time_cycles
0,1177838
page_index,time_cycles
0,1408112
page_index,time_cycles
0,1853878
page_index,time_cycles
0,2426592
page_index,time_cycles
0,1972612
page_index,time_cycles
0,2114644
page_index,time_cycles
0,3363218
page_index,time_cycles
0,1304912
page_index,time_cycles
0,2280322
page_index,time_cycles
0,3848906
page_index,time_cycles
0,878138
page_index,time_cycles
0,1012632
page_index,time_cycles
0,1958674
page_index,time_cycles
0,2181472
page_index,time_cycles
0,2469812
page_index,time_cycles
0,1121980
page_index,time_cycles
0,2217692
page_index,time_cycles
0,694900
page_index,time_cycles
0,1409046
page_index,time_cycles
0,719692
page_index,time_cycles
0,2062222
page_index,time_cycles
0,1962154
page_index,time_cycles
0,726508
page_index,time_cycles
0,2895756
