page_index,time_cycles
0,159462
page_index,time_cycles
0,77996
page_index,time_cycles
0,222726
page_index,time_cycles
0,149018
page_index,time_cycles
0,218488
page_index,time_cycles
0,97616
page_index,time_cycles
0,122534
page_index,time_cycles
0,79128
page_index,time_cycles
0,135724
page_index,time_cycles
0,146324
page_index,time_cycles
0,146708
page_index,time_cycles
0,134786
page_index,time_cycles
0,131874
page_index,time_cycles
0,84880
page_index,time_cycles
0,82508
page_index,time_cycles
0,89742
page_index,time_cycles
0,121764
page_index,time_cycles
0,161466
page_index,time_cycles
0,141406
page_index,time_cycles
0,150876
page_index,time_cycles
0,132312
page_index,time_cycles
0,133910
page_index,time_cycles
0,230644
page_index,time_cycles
0,82408
page_index,time_cycles
0,160528
page_index,time_cycles
0,113426
page_index,time_cycles
0,128848
page_index,time_cycles
0,144134
page_index,time_cycles
0,213978
page_index,time_cycles
0,77660
page_index,time_cycles
0,84704
page_index,time_cycles
0,113182
page_index,time_cycles
0,93290
page_index,time_cycles
0,124930
page_index,time_cycles
0,82868
page_index,time_cycles
0,145108
page_index,time_cycles
0,104022
page_index,time_cycles
0,137390
page_index,time_cycles
0,111164
page_index,time_cycles
0,135744
page_index,time_cycles
0,115204
page_index,time_cycles
0,132392
page_index,time_cycles
0,146002
page_index,time_cycles
0,126034
page_index,time_cycles
0,191250
page_index,time_cycles
0,87176
page_index,time_cycles
0,123744
page_index,time_cycles
0,165000
page_index,time_cycles
0,75220
page_index,time_cycles
0,80988
page_index,time_cycles
0,119876
page_index,time_cycles
0,91648
page_index,time_cycles
0,194422
page_index,time_cycles
0,123278
page_index,time_cycles
0,101648
page_index,time_cycles
0,82710
page_index,time_cycles
0,144834
page_index,time_cycles
0,150104
page_index,time_cycles
0,83882
page_index,time_cycles
0,139604
page_index,time_cycles
0,140674
page_index,time_cycles
0,134490
page_index,time_cycles
0,125918
page_index,time_cycles
0,128920
page_index,time_cycles
0,144116
page_index,time_cycles
0,96072
page_index,time_cycles
0,94858
page_index,time_cycles
0,138506
page_index,time_cycles
0,109488
page_index,time_cycles
0,132622
page_index,time_cycles
0,79816
page_index,time_cycles
0,141200
page_index,time_cycles
0,76752
page_index,time_cycles
0,102816
page_index,time_cycles
0,148242
page_index,time_cycles
0,87646
page_index,time_cycles
0,80024
page_index,time_cycles
0,124292
page_index,time_cycles
0,133496
page_index,time_cycles
0,180934
page_index,time_cycles
0,179286
page_index,time_cycles
0,136902
page_index,time_cycles
0,101660
page_index,time_cycles
0,79610
page_index,time_cycles
0,115628
page_index,time_cycles
0,116364
page_index,time_cycles
0,105588
page_index,time_cycles
0,144706
page_index,time_cycles
0,152230
page_index,time_cycles
0,79954
page_index,time_cycles
0,96758
page_index,time_cycles
0,157118
page_index,time_cycles
0,151686
page_index,time_cycles
0,110198
page_index,time_cycles
0,158600
page_index,time_cycles
0,240152
page_index,time_cycles
0,138696
page_index,time_cycles
0,95790
page_index,time_cycles
0,147744
page_index,time_cycles
0,231050
page_index,time_cycles
0,148958
page_index,time_cycles
0,118142
page_index,time_cycles
0,129138
page_index,time_cycles
0,117490
page_index,time_cycles
0,83780
page_index,time_cycles
0,171080
page_index,time_cycles
0,132870
page_index,time_cycles
0,162590
page_index,time_cycles
0,125052
page_index,time_cycles
0,81094
page_index,time_cycles
0,115844
page_index,time_cycles
0,115828
page_index,time_cycles
0,210368
page_index,time_cycles
0,123628
page_index,time_cycles
0,153642
page_index,time_cycles
0,130608
page_index,time_cycles
0,143274
page_index,time_cycles
0,146990
page_index,time_cycles
0,104354
page_index,time_cycles
0,140590
page_index,time_cycles
0,128350
page_index,time_cycles
0,90366
page_index,time_cycles
0,140000
page_index,time_cycles
0,176214
page_index,time_cycles
0,144116
page_index,time_cycles
0,118606
page_index,time_cycles
0,80992
page_index,time_cycles
0,142720
page_index,time_cycles
0,151662
page_index,time_cycles
0,159190
page_index,time_cycles
0,149814
page_index,time_cycles
0,118866
page_index,time_cycles
0,90606
page_index,time_cycles
0,93416
page_index,time_cycles
0,203528
page_index,time_cycles
0,105364
page_index,time_cycles
0,89120
page_index,time_cycles
0,155618
page_index,time_cycles
0,140400
page_index,time_cycles
0,134542
page_index,time_cycles
0,122184
page_index,time_cycles
0,175206
page_index,time_cycles
0,80138
page_index,time_cycles
0,102152
page_index,time_cycles
0,140442
page_index,time_cycles
0,99376
page_index,time_cycles
0,131292
page_index,time_cycles
0,136460
page_index,time_cycles
0,134070
page_index,time_cycles
0,132852
page_index,time_cycles
0,174800
page_index,time_cycles
0,87936
page_index,time_cycles
0,121072
page_index,time_cycles
0,97902
page_index,time_cycles
0,130266
page_index,time_cycles
0,120066
page_index,time_cycles
0,138190
page_index,time_cycles
0,79644
page_index,time_cycles
0,151964
page_index,time_cycles
0,82050
page_index,time_cycles
0,165244
page_index,time_cycles
0,80136
page_index,time_cycles
0,81786
page_index,time_cycles
0,148754
page_index,time_cycles
0,77578
page_index,time_cycles
0,250134
page_index,time_cycles
0,107512
page_index,time_cycles
0,172802
page_index,time_cycles
0,132184
page_index,time_cycles
0,115824
page_index,time_cycles
0,83714
page_index,time_cycles
0,82136
page_index,time_cycles
0,125882
page_index,time_cycles
0,145016
page_index,time_cycles
0,90084
page_index,time_cycles
0,155734
page_index,time_cycles
0,99732
page_index,time_cycles
0,80572
page_index,time_cycles
0,140460
page_index,time_cycles
0,181814
page_index,time_cycles
0,129864
page_index,time_cycles
0,82928
page_index,time_cycles
0,98544
page_index,time_cycles
0,82336
page_index,time_cycles
0,127160
page_index,time_cycles
0,79040
page_index,time_cycles
0,268488
page_index,time_cycles
0,109250
page_index,time_cycles
0,102434
page_index,time_cycles
0,141466
page_index,time_cycles
0,143756
page_index,time_cycles
0,139702
page_index,time_cycles
0,140832
page_index,time_cycles
0,121538
page_index,time_cycles
0,106160
page_index,time_cycles
0,74874
page_index,time_cycles
0,119948
page_index,time_cycles
0,120234
page_index,time_cycles
0,142288
page_index,time_cycles
0,132352
page_index,time_cycles
0,132004
page_index,time_cycles
0,123970
page_index,time_cycles
0,129388
page_index,time_cycles
0,84314
page_index,time_cycles
0,152676
page_index,time_cycles
0,152142
page_index,time_cycles
0,132426
page_index,time_cycles
0,120734
page_index,time_cycles
0,174700
page_index,time_cycles
0,165676
page_index,time_cycles
0,138242
page_index,time_cycles
0,96618
page_index,time_cycles
0,102852
page_index,time_cycles
0,90522
page_index,time_cycles
0,150562
page_index,time_cycles
0,116586
page_index,time_cycles
0,158440
page_index,time_cycles
0,148344
page_index,time_cycles
0,90384
page_index,time_cycles
0,119300
page_index,time_cycles
0,135516
page_index,time_cycles
0,99192
page_index,time_cycles
0,80918
page_index,time_cycles
0,80794
page_index,time_cycles
0,75934
page_index,time_cycles
0,81906
page_index,time_cycles
0,94278
page_index,time_cycles
0,130390
page_index,time_cycles
0,192638
page_index,time_cycles
0,120198
page_index,time_cycles
0,131258
page_index,time_cycles
0,124220
page_index,time_cycles
0,82074
page_index,time_cycles
0,108786
page_index,time_cycles
0,132184
page_index,time_cycles
0,128738
page_index,time_cycles
0,135672
page_index,time_cycles
0,173822
page_index,time_cycles
0,135820
page_index,time_cycles
0,153636
page_index,time_cycles
0,139502
page_index,time_cycles
0,145972
page_index,time_cycles
0,112520
page_index,time_cycles
0,133254
page_index,time_cycles
0,86744
page_index,time_cycles
0,143018
page_index,time_cycles
0,137586
page_index,time_cycles
0,182966
page_index,time_cycles
0,208790
page_index,time_cycles
0,81500
page_index,time_cycles
0,192116
page_index,time_cycles
0,139028
page_index,time_cycles
0,131164
page_index,time_cycles
0,114328
page_index,time_cycles
0,85060
page_index,time_cycles
0,149182
page_index,time_cycles
0,138094
page_index,time_cycles
0,145686
page_index,time_cycles
0,148584
page_index,time_cycles
0,132166
page_index,time_cycles
0,77352
page_index,time_cycles
0,93094
page_index,time_cycles
0,146772
page_index,time_cycles
0,147106
page_index,time_cycles
0,99646
page_index,time_cycles
0,219930
page_index,time_cycles
0,108176
page_index,time_cycles
0,133108
