page_index,time_cycles
0,543438
page_index,time_cycles
0,487816
page_index,time_cycles
0,515606
page_index,time_cycles
0,476048
page_index,time_cycles
0,482526
page_index,time_cycles
0,479424
page_index,time_cycles
0,430268
page_index,time_cycles
0,426810
page_index,time_cycles
0,440466
page_index,time_cycles
0,479158
page_index,time_cycles
0,443836
page_index,time_cycles
0,528062
page_index,time_cycles
0,473328
page_index,time_cycles
0,475346
page_index,time_cycles
0,472942
page_index,time_cycles
0,485864
page_index,time_cycles
0,501082
page_index,time_cycles
0,538498
page_index,time_cycles
0,442078
page_index,time_cycles
0,426134
page_index,time_cycles
0,473364
page_index,time_cycles
0,447540
page_index,time_cycles
0,455172
page_index,time_cycles
0,488176
page_index,time_cycles
0,476908
page_index,time_cycles
0,541762
page_index,time_cycles
0,472710
page_index,time_cycles
0,469874
page_index,time_cycles
0,422904
page_index,time_cycles
0,452966
page_index,time_cycles
0,514282
page_index,time_cycles
0,420440
page_index,time_cycles
0,454788
page_index,time_cycles
0,486258
page_index,time_cycles
0,472900
page_index,time_cycles
0,477668
page_index,time_cycles
0,459782
page_index,time_cycles
0,510346
page_index,time_cycles
0,469470
page_index,time_cycles
0,514690
page_index,time_cycles
0,435160
page_index,time_cycles
0,449906
page_index,time_cycles
0,458256
page_index,time_cycles
0,473338
page_index,time_cycles
0,522994
page_index,time_cycles
0,477548
page_index,time_cycles
0,484058
page_index,time_cycles
0,477680
page_index,time_cycles
0,450246
page_index,time_cycles
0,453678
page_index,time_cycles
0,483766
page_index,time_cycles
0,500112
page_index,time_cycles
0,533098
page_index,time_cycles
0,481904
page_index,time_cycles
0,484174
page_index,time_cycles
0,447344
page_index,time_cycles
0,509306
page_index,time_cycles
0,466784
page_index,time_cycles
0,627270
page_index,time_cycles
0,485432
page_index,time_cycles
0,507200
page_index,time_cycles
0,444902
page_index,time_cycles
0,497278
page_index,time_cycles
0,486130
page_index,time_cycles
0,481606
page_index,time_cycles
0,433520
page_index,time_cycles
0,504922
page_index,time_cycles
0,565250
page_index,time_cycles
0,488318
page_index,time_cycles
0,557974
page_index,time_cycles
0,482466
page_index,time_cycles
0,486032
page_index,time_cycles
0,469218
page_index,time_cycles
0,591984
page_index,time_cycles
0,421678
page_index,time_cycles
0,468198
page_index,time_cycles
0,436216
page_index,time_cycles
0,537014
page_index,time_cycles
0,441054
page_index,time_cycles
0,495170
page_index,time_cycles
0,575342
page_index,time_cycles
0,492994
page_index,time_cycles
0,513354
page_index,time_cycles
0,490964
page_index,time_cycles
0,483308
page_index,time_cycles
0,481060
page_index,time_cycles
0,485310
page_index,time_cycles
0,558238
page_index,time_cycles
0,489586
page_index,time_cycles
0,558020
page_index,time_cycles
0,434680
page_index,time_cycles
0,441520
page_index,time_cycles
0,495692
page_index,time_cycles
0,502638
page_index,time_cycles
0,491116
page_index,time_cycles
0,421184
page_index,time_cycles
0,495840
page_index,time_cycles
0,437426
page_index,time_cycles
0,488514
page_index,time_cycles
0,460574
page_index,time_cycles
0,511444
page_index,time_cycles
0,471026
page_index,time_cycles
0,487256
page_index,time_cycles
0,488836
page_index,time_cycles
0,488562
page_index,time_cycles
0,674064
page_index,time_cycles
0,634642
page_index,time_cycles
0,435884
page_index,time_cycles
0,480048
page_index,time_cycles
0,492834
page_index,time_cycles
0,487002
page_index,time_cycles
0,517566
page_index,time_cycles
0,466036
page_index,time_cycles
0,435796
page_index,time_cycles
0,485390
page_index,time_cycles
0,526526
page_index,time_cycles
0,421948
page_index,time_cycles
0,463278
page_index,time_cycles
0,601442
page_index,time_cycles
0,471538
page_index,time_cycles
0,435108
page_index,time_cycles
0,477214
page_index,time_cycles
0,550138
page_index,time_cycles
0,432700
page_index,time_cycles
0,486848
page_index,time_cycles
0,467144
page_index,time_cycles
0,516000
page_index,time_cycles
0,485922
page_index,time_cycles
0,492066
page_index,time_cycles
0,442532
page_index,time_cycles
0,426762
page_index,time_cycles
0,585262
page_index,time_cycles
0,448716
page_index,time_cycles
0,422700
page_index,time_cycles
0,448358
page_index,time_cycles
0,573014
page_index,time_cycles
0,484602
page_index,time_cycles
0,489604
page_index,time_cycles
0,417512
page_index,time_cycles
0,437202
page_index,time_cycles
0,558066
page_index,time_cycles
0,488960
page_index,time_cycles
0,481114
