0,929424
page_index,time_cycles
0,1516306
page_index,time_cycles
0,1406946
page_index,time_cycles
0,817112
page_index,time_cycles
0,1945244
page_index,time_cycles
0,1323276
page_index,time_cycles
0,963796
page_index,time_cycles
0,983238
page_index,time_cycles
0,816872
page_index,time_cycles
0,1549200
page_index,time_cycles
0,2029126
page_index,time_cycles
0,1915124
page_index,time_cycles
0,808182
page_index,time_cycles
0,1124278
page_index,time_cycles
0,301382
page_index,time_cycles
0,1306178
page_index,time_cycles
0,1580034
page_index,time_cycles
0,1399698
page_index,time_cycles
0,1737606
page_index,time_cycles
0,2570144
page_index,time_cycles
0,249580
page_index,time_cycles
0,1902500
page_index,time_cycles
0,1912712
page_index,time_cycles
0,581898
page_index,time_cycles
0,1923098
page_index,time_cycles
0,896562
page_index,time_cycles
0,1096678
page_index,time_cycles
0,1142978
page_index,time_cycles
0,1012606
page_index,time_cycles
0,1040508
page_index,time_cycles
0,2316422
page_index,time_cycles
0,1825934
page_index,time_cycles
0,719708
page_index,time_cycles
0,1177126
page_index,time_cycles
0,1301900
page_index,time_cycles
0,3520712
page_index,time_cycles
0,1800438
page_index,time_cycles
0,294374
page_index,time_cycles
0,226068
page_index,time_cycles
0,1969338
page_index,time_cycles
0,951630
page_index,time_cycles
0,2846926
page_index,time_cycles
0,862008
page_index,time_cycles
0,342556
page_index,time_cycles
0,1816440
page_index,time_cycles
0,1067744
page_index,time_cycles
0,731150
page_index,time_cycles
0,218162
page_index,time_cycles
0,1204652
page_index,time_cycles
0,1158226
page_index,time_cycles
0,705962
page_index,time_cycles
0,1185726
page_index,time_cycles
0,1845456
page_index,time_cycles
0,635540
page_index,time_cycles
0,2051034
page_index,time_cycles
0,680214
page_index,time_cycles
0,343436
page_index,time_cycles
0,1541872
page_index,time_cycles
0,321662
page_index,time_cycles
0,206306
page_index,time_cycles
0,1269856
page_index,time_cycles
0,1783818
page_index,time_cycles
0,1003934
page_index,time_cycles
0,1141300
page_index,time_cycles
0,1504010
page_index,time_cycles
0,1983676
page_index,time_cycles
0,309660
page_index,time_cycles
0,1415340
page_index,time_cycles
0,203454
page_index,time_cycles
0,1666202
page_index,time_cycles
0,2225694
page_index,time_cycles
0,1664668
page_index,time_cycles
0,1527058
page_index,time_cycles
0,1327622
page_index,time_cycles
0,1786450
page_index,time_cycles
0,1053500
page_index,time_cycles
0,1262160
page_index,time_cycles
0,1940686
page_index,time_cycles
0,325822
page_index,time_cycles
0,1886858
page_index,time_cycles
0,1729842
page_index,time_cycles
0,287804
page_index,time_cycles
0,260568
page_index,time_cycles
0,346052
page_index,time_cycles
0,339022
page_index,time_cycles
0,1732460
page_index,time_cycles
0,340448
page_index,time_cycles
0,1047618
page_index,time_cycles
0,2687242
page_index,time_cycles
0,1921052
page_index,time_cycles
0,1390180
page_index,time_cycles
0,205906
page_index,time_cycles
0,674004
page_index,time_cycles
0,1378734
page_index,time_cycles
0,2128854
page_index,time_cycles
0,2262172
page_index,time_cycles
0,1388552
page_index,time_cycles
0,1186032
page_index,time_cycles
0,1542872
page_index,time_cycles
0,1097106
page_index,time_cycles
0,1233912
page_index,time_cycles
0,733458
page_index,time_cycles
0,1268670
page_index,time_cycles
0,1588078
page_index,time_cycles
0,1298360
page_index,time_cycles
0,1088138
page_index,time_cycles
0,257996
page_index,time_cycles
0,800520
page_index,time_cycles
0,290574
page_index,time_cycles
0,318372
page_index,time_cycles
0,684442
page_index,time_cycles
0,1356128
page_index,time_cycles
0,991740
page_index,time_cycles
0,1975136
page_index,time_cycles
0,1520530
page_index,time_cycles
0,1085058
page_index,time_cycles
0,613258
page_index,time_cycles
0,1434740
page_index,time_cycles
0,999476
page_index,time_cycles
0,765124
page_index,time_cycles
0,2232122
page_index,time_cycles
0,1695770
page_index,time_cycles
0,853690
page_index,time_cycles
0,388742
page_index,time_cycles
0,2247820
page_index,time_cycles
0,2071066
page_index,time_cycles
0,786960
page_index,time_cycles
0,1772732
page_index,time_cycles
0,1718878
page_index,time_cycles
0,2190238
page_index,time_cycles
0,1278044
page_index,time_cycles
0,1023310
page_index,time_cycles
0,1267702
page_index,time_cycles
0,407700
page_index,time_cycles
0,927238
page_index,time_cycles
0,230032
page_index,time_cycles
0,2599450
page_index,time_cycles
0,618658
page_index,time_cycles
0,1177772
page_index,time_cycles
0,1696568
page_index,time_cycles
0,302932
page_index,time_cycles
0,1139802
page_index,time_cycles
0,758668
page_index,time_cycles
0,818554
page_index,time_cycles
0,1136686
page_index,time_cycles
0,883374
page_index,time_cycles
0,1521332
page_index,time_cycles
0,338026
page_index,time_cycles
0,872352
page_index,time_cycles
0,1154688
page_index,time_cycles
0,1786456
page_index,time_cycles
0,1854410
page_index,time_cycles
0,260884
page_index,time_cycles
0,1530674
page_index,time_cycles
0,1508150
page_index,time_cycles
0,1370560
page_index,time_cycles
0,887412
page_index,time_cycles
0,299954
page_index,time_cycles
0,708484
page_index,time_cycles
0,1374986
page_index,time_cycles
0,1097510
page_index,time_cycles
0,407466
page_index,time_cycles
0,1662940
page_index,time_cycles
0,1167092
page_index,time_cycles
0,291460
page_index,time_cycles
0,1250894
page_index,time_cycles
0,960792
page_index,time_cycles
0,419400
page_index,time_cycles
0,342238
page_index,time_cycles
0,596402
page_index,time_cycles
0,2009610
page_index,time_cycles
0,608892
page_index,time_cycles
0,1953496
page_index,time_cycles
0,1657092
page_index,time_cycles
0,619372
page_index,time_cycles
0,2129130
page_index,time_cycles
0,377814
page_index,time_cycles
0,765640
page_index,time_cycles
0,1283394
page_index,time_cycles
0,1605698
page_index,time_cycles
0,273386
page_index,time_cycles
0,1414354
page_index,time_cycles
0,2241502
page_index,time_cycles
0,344570
page_index,time_cycles
0,456704
page_index,time_cycles
0,2174056
page_index,time_cycles
0,1736914
page_index,time_cycles
0,1218636
page_index,time_cycles
0,2565568
page_index,time_cycles
0,1440838
page_index,time_cycles
0,319404
page_index,time_cycles
0,361690
page_index,time_cycles
0,436814
page_index,time_cycles
0,2032134
page_index,time_cycles
0,265622
page_index,time_cycles
0,1854812
page_index,time_cycles
0,625464
page_index,time_cycles
0,1875304
page_index,time_cycles
0,2517930
page_index,time_cycles
0,2315828
page_index,time_cycles
0,1222876
page_index,time_cycles
0,1762244
page_index,time_cycles
0,333440
page_index,time_cycles
0,707210
page_index,time_cycles
0,772618
page_index,time_cycles
0,2486098
page_index,time_cycles
0,1247346
page_index,time_cycles
0,326874
page_index,time_cycles
0,1806882
page_index,time_cycles
0,1824408
page_index,time_cycles
0,2332278
page_index,time_cycles
