page_index,time_cycles
0,420340
page_index,time_cycles
0,611710
page_index,time_cycles
0,482474
page_index,time_cycles
0,455866
page_index,time_cycles
0,509398
page_index,time_cycles
0,497394
page_index,time_cycles
0,569242
page_index,time_cycles
0,497570
page_index,time_cycles
0,434358
page_index,time_cycles
0,472088
page_index,time_cycles
0,522774
page_index,time_cycles
0,485382
page_index,time_cycles
0,440962
page_index,time_cycles
0,496356
page_index,time_cycles
0,486260
page_index,time_cycles
0,486934
page_index,time_cycles
0,474046
page_index,time_cycles
0,463794
page_index,time_cycles
0,520636
page_index,time_cycles
0,490184
page_index,time_cycles
0,471112
page_index,time_cycles
0,446556
page_index,time_cycles
0,488382
page_index,time_cycles
0,453090
page_index,time_cycles
0,473810
page_index,time_cycles
0,453834
page_index,time_cycles
0,484232
page_index,time_cycles
0,485714
page_index,time_cycles
0,489582
page_index,time_cycles
0,487256
page_index,time_cycles
0,470500
page_index,time_cycles
0,471830
page_index,time_cycles
0,483168
page_index,time_cycles
0,436692
page_index,time_cycles
0,496178
page_index,time_cycles
0,423006
page_index,time_cycles
0,468586
page_index,time_cycles
0,437886
page_index,time_cycles
0,450608
page_index,time_cycles
0,490286
page_index,time_cycles
0,439352
page_index,time_cycles
0,426974
page_index,time_cycles
0,511226
page_index,time_cycles
0,427736
page_index,time_cycles
0,483080
page_index,time_cycles
0,440174
page_index,time_cycles
0,487824
page_index,time_cycles
0,433096
page_index,time_cycles
0,481306
page_index,time_cycles
0,444704
page_index,time_cycles
0,478118
page_index,time_cycles
0,485832
page_index,time_cycles
0,502222
page_index,time_cycles
0,502562
page_index,time_cycles
0,488918
page_index,time_cycles
0,425738
page_index,time_cycles
0,559706
page_index,time_cycles
0,446760
page_index,time_cycles
0,506012
page_index,time_cycles
0,420510
page_index,time_cycles
0,485182
page_index,time_cycles
0,473108
page_index,time_cycles
0,465132
page_index,time_cycles
0,430964
page_index,time_cycles
0,482048
page_index,time_cycles
0,482690
page_index,time_cycles
0,482390
page_index,time_cycles
0,482976
page_index,time_cycles
0,474476
page_index,time_cycles
0,477152
page_index,time_cycles
0,461474
page_index,time_cycles
0,493580
page_index,time_cycles
0,472234
page_index,time_cycles
0,444958
