0,1926846
page_index,time_cycles
0,1602134
page_index,time_cycles
0,1482364
page_index,time_cycles
0,1352264
page_index,time_cycles
0,1371880
page_index,time_cycles
0,4011824
page_index,time_cycles
0,3863552
page_index,time_cycles
0,4052350
page_index,time_cycles
0,3883234
page_index,time_cycles
0,1306658
page_index,time_cycles
0,3475008
page_index,time_cycles
0,1385900
page_index,time_cycles
0,3015552
page_index,time_cycles
0,1356708
page_index,time_cycles
0,1432848
page_index,time_cycles
0,1267932
page_index,time_cycles
0,4235598
page_index,time_cycles
0,1395908
page_index,time_cycles
0,1310444
page_index,time_cycles
0,1556858
page_index,time_cycles
0,1277368
page_index,time_cycles
0,1472532
page_index,time_cycles
0,1359828
page_index,time_cycles
0,3521444
page_index,time_cycles
0,1271678
page_index,time_cycles
0,1420626
page_index,time_cycles
0,1539332
page_index,time_cycles
0,1637944
page_index,time_cycles
0,1421626
page_index,time_cycles
0,3435316
page_index,time_cycles
0,3360552
page_index,time_cycles
0,3161044
page_index,time_cycles
0,3976996
page_index,time_cycles
0,3420822
page_index,time_cycles
0,1298858
page_index,time_cycles
0,4255602
page_index,time_cycles
0,1865706
page_index,time_cycles
0,1553014
page_index,time_cycles
0,4076496
page_index,time_cycles
0,1304996
page_index,time_cycles
0,3504738
page_index,time_cycles
0,1351390
page_index,time_cycles
0,1568644
page_index,time_cycles
0,1493694
page_index,time_cycles
0,1333640
page_index,time_cycles
0,4429624
page_index,time_cycles
0,1311024
page_index,time_cycles
0,3751724
page_index,time_cycles
0,1306984
page_index,time_cycles
0,1370338
page_index,time_cycles
0,3664000
page_index,time_cycles
0,3641426
page_index,time_cycles
0,1319428
page_index,time_cycles
0,1279682
page_index,time_cycles
0,1879428
page_index,time_cycles
0,1355818
page_index,time_cycles
0,1409228
page_index,time_cycles
0,3707180
page_index,time_cycles
0,1321736
page_index,time_cycles
0,2187078
page_index,time_cycles
0,3826792
page_index,time_cycles
0,1293732
page_index,time_cycles
0,1271034
page_index,time_cycles
0,1296292
page_index,time_cycles
0,1335710
page_index,time_cycles
0,1295062
page_index,time_cycles
0,1470562
page_index,time_cycles
0,3682008
page_index,time_cycles
0,3328424
page_index,time_cycles
0,3316092
page_index,time_cycles
0,1318776
page_index,time_cycles
0,1296498
page_index,time_cycles
0,4057022
page_index,time_cycles
0,1313436
page_index,time_cycles
0,1280908
page_index,time_cycles
0,1335658
page_index,time_cycles
0,1286772
page_index,time_cycles
0,1681414
page_index,time_cycles
0,1271134
page_index,time_cycles
0,4509590
page_index,time_cycles
0,1288742
page_index,time_cycles
0,3496108
page_index,time_cycles
0,1407302
page_index,time_cycles
0,1356706
page_index,time_cycles
0,1492062
page_index,time_cycles
0,3648994
page_index,time_cycles
0,1254660
page_index,time_cycles
0,1298630
page_index,time_cycles
0,1560126
page_index,time_cycles
0,1601450
page_index,time_cycles
0,1312912
page_index,time_cycles
0,3636550
page_index,time_cycles
0,1748196
page_index,time_cycles
0,1273460
page_index,time_cycles
0,1445956
page_index,time_cycles
0,1369116
page_index,time_cycles
0,1643836
page_index,time_cycles
0,3798814
page_index,time_cycles
0,1292170
page_index,time_cycles
0,1313126
page_index,time_cycles
0,1540836
page_index,time_cycles
0,1372188
page_index,time_cycles
0,3700288
page_index,time_cycles
0,1867174
page_index,time_cycles
0,1433924
page_index,time_cycles
0,1516230
page_index,time_cycles
0,4014220
page_index,time_cycles
0,1464900
page_index,time_cycles
0,2144808
page_index,time_cycles
0,1350532
page_index,time_cycles
0,3538356
page_index,time_cycles
0,1319968
page_index,time_cycles
0,4283012
page_index,time_cycles
0,1354146
page_index,time_cycles
0,1292296
page_index,time_cycles
0,4150306
page_index,time_cycles
0,3095086
page_index,time_cycles
0,1421450
page_index,time_cycles
0,3753964
page_index,time_cycles
0,3973006
page_index,time_cycles
0,1328022
page_index,time_cycles
0,2820220
page_index,time_cycles
0,1322770
page_index,time_cycles
