page_index,time_cycles
0,80180
page_index,time_cycles
0,153850
page_index,time_cycles
0,195130
page_index,time_cycles
0,93496
page_index,time_cycles
0,116686
page_index,time_cycles
0,83510
page_index,time_cycles
0,156952
page_index,time_cycles
0,185036
page_index,time_cycles
0,129818
page_index,time_cycles
0,134648
page_index,time_cycles
0,130996
page_index,time_cycles
0,79482
page_index,time_cycles
0,124892
page_index,time_cycles
0,192192
page_index,time_cycles
0,134102
page_index,time_cycles
0,78358
page_index,time_cycles
0,110732
page_index,time_cycles
0,112644
page_index,time_cycles
0,132592
page_index,time_cycles
0,136364
page_index,time_cycles
0,186742
page_index,time_cycles
0,132714
page_index,time_cycles
0,140160
page_index,time_cycles
0,156488
page_index,time_cycles
0,107160
page_index,time_cycles
0,130884
page_index,time_cycles
0,85142
page_index,time_cycles
0,145358
page_index,time_cycles
0,116094
page_index,time_cycles
0,89498
page_index,time_cycles
0,80676
page_index,time_cycles
0,122212
page_index,time_cycles
0,87542
page_index,time_cycles
0,230096
page_index,time_cycles
0,135124
page_index,time_cycles
0,151700
page_index,time_cycles
0,149758
page_index,time_cycles
0,114300
page_index,time_cycles
0,75506
page_index,time_cycles
0,188972
page_index,time_cycles
0,121118
page_index,time_cycles
0,181046
page_index,time_cycles
0,108066
page_index,time_cycles
0,89580
page_index,time_cycles
0,132438
page_index,time_cycles
0,90064
page_index,time_cycles
0,144924
page_index,time_cycles
0,91138
page_index,time_cycles
0,115532
page_index,time_cycles
0,81468
page_index,time_cycles
0,147730
page_index,time_cycles
0,136300
page_index,time_cycles
0,144660
page_index,time_cycles
0,158580
page_index,time_cycles
0,159184
page_index,time_cycles
0,161600
page_index,time_cycles
0,91210
page_index,time_cycles
0,110388
page_index,time_cycles
0,123436
page_index,time_cycles
0,157424
page_index,time_cycles
0,104652
page_index,time_cycles
0,92550
page_index,time_cycles
0,148112
page_index,time_cycles
0,115956
page_index,time_cycles
0,183100
page_index,time_cycles
0,176186
page_index,time_cycles
0,136832
page_index,time_cycles
0,138126
page_index,time_cycles
0,189742
page_index,time_cycles
0,154528
page_index,time_cycles
0,131278
page_index,time_cycles
0,127808
page_index,time_cycles
0,167176
page_index,time_cycles
0,131008
page_index,time_cycles
0,115798
page_index,time_cycles
0,130660
page_index,time_cycles
0,147116
page_index,time_cycles
0,80496
page_index,time_cycles
0,158648
page_index,time_cycles
0,123076
page_index,time_cycles
0,96296
page_index,time_cycles
0,157126
page_index,time_cycles
0,91194
page_index,time_cycles
0,93404
page_index,time_cycles
0,134210
page_index,time_cycles
0,130868
page_index,time_cycles
0,105000
