0,2400600
page_index,time_cycles
0,1457520
page_index,time_cycles
0,2059228
page_index,time_cycles
0,1766938
page_index,time_cycles
0,2038058
page_index,time_cycles
0,1722980
page_index,time_cycles
0,2093254
page_index,time_cycles
0,4777508
page_index,time_cycles
0,687772
page_index,time_cycles
0,2506108
page_index,time_cycles
0,2255634
page_index,time_cycles
0,1363610
page_index,time_cycles
0,2148800
page_index,time_cycles
0,1797198
page_index,time_cycles
0,2978340
page_index,time_cycles
0,812566
page_index,time_cycles
0,1038638
page_index,time_cycles
0,627168
page_index,time_cycles
0,1811294
page_index,time_cycles
0,2736194
page_index,time_cycles
0,687442
page_index,time_cycles
0,987454
page_index,time_cycles
0,2240476
page_index,time_cycles
0,1743188
page_index,time_cycles
0,789168
page_index,time_cycles
0,1842890
page_index,time_cycles
0,2998768
page_index,time_cycles
0,1587712
page_index,time_cycles
0,1952104
page_index,time_cycles
0,1554840
page_index,time_cycles
0,1281052
page_index,time_cycles
0,2413258
page_index,time_cycles
0,1775076
page_index,time_cycles
0,853614
page_index,time_cycles
0,1783122
page_index,time_cycles
0,1533854
page_index,time_cycles
0,700820
page_index,time_cycles
0,953370
page_index,time_cycles
0,1714512
page_index,time_cycles
0,798452
page_index,time_cycles
0,971842
page_index,time_cycles
0,1322790
page_index,time_cycles
0,815254
page_index,time_cycles
0,2246092
page_index,time_cycles
0,908256
page_index,time_cycles
0,1902564
page_index,time_cycles
0,1259740
page_index,time_cycles
0,2322808
page_index,time_cycles
0,2843082
page_index,time_cycles
0,2894830
page_index,time_cycles
0,1937188
page_index,time_cycles
0,1626794
page_index,time_cycles
0,1141462
page_index,time_cycles
0,3226632
page_index,time_cycles
0,743942
page_index,time_cycles
0,651846
page_index,time_cycles
0,2112934
page_index,time_cycles
0,2385024
page_index,time_cycles
0,1451666
page_index,time_cycles
0,1955456
page_index,time_cycles
0,3106186
page_index,time_cycles
0,713196
page_index,time_cycles
0,2348398
page_index,time_cycles
0,2618484
page_index,time_cycles
0,1936976
page_index,time_cycles
0,1807934
page_index,time_cycles
0,1732828
page_index,time_cycles
0,1845494
page_index,time_cycles
0,1872816
page_index,time_cycles
0,686122
page_index,time_cycles
0,1098862
page_index,time_cycles
0,2275986
page_index,time_cycles
0,1333718
page_index,time_cycles
0,1823982
page_index,time_cycles
0,1146152
page_index,time_cycles
0,1638518
page_index,time_cycles
0,2229178
page_index,time_cycles
0,2944616
page_index,time_cycles
0,4325484
page_index,time_cycles
0,1530064
page_index,time_cycles
0,2720508
page_index,time_cycles
0,1076424
page_index,time_cycles
0,1073350
page_index,time_cycles
0,1544670
page_index,time_cycles
0,995668
page_index,time_cycles
0,893994
page_index,time_cycles
0,3341652
page_index,time_cycles
0,1241226
page_index,time_cycles
0,1338854
page_index,time_cycles
0,2078560
page_index,time_cycles
0,726596
page_index,time_cycles
0,1696130
page_index,time_cycles
0,2607648
page_index,time_cycles
0,1472352
page_index,time_cycles
0,2572690
page_index,time_cycles
0,1059946
page_index,time_cycles
0,2293488
page_index,time_cycles
0,1620304
page_index,time_cycles
0,812956
page_index,time_cycles
0,3957698
page_index,time_cycles
0,2227866
page_index,time_cycles
0,1810676
page_index,time_cycles
0,638106
page_index,time_cycles
0,2918158
page_index,time_cycles
0,1951238
page_index,time_cycles
0,1356888
page_index,time_cycles
0,2729322
page_index,time_cycles
0,1659184
page_index,time_cycles
0,1849722
page_index,time_cycles
0,705492
page_index,time_cycles
0,2067364
page_index,time_cycles
0,924576
page_index,time_cycles
0,856880
page_index,time_cycles
0,2182480
page_index,time_cycles
0,1288128
page_index,time_cycles
0,1429166
page_index,time_cycles
0,2236452
SUMMARY,COUNT=1000,MEAN=1830178.00,STD=768660.51
