0,1384370
page_index,time_cycles
0,1169452
page_index,time_cycles
0,1301508
page_index,time_cycles
0,3415852
page_index,time_cycles
0,3378302
page_index,time_cycles
0,4249818
page_index,time_cycles
0,1924708
page_index,time_cycles
0,1295450
page_index,time_cycles
0,1510404
page_index,time_cycles
0,4077880
page_index,time_cycles
0,3873324
page_index,time_cycles
0,1543728
page_index,time_cycles
0,1374632
page_index,time_cycles
0,1992962
page_index,time_cycles
0,1358430
page_index,time_cycles
0,3257892
page_index,time_cycles
0,1732694
page_index,time_cycles
0,2630050
page_index,time_cycles
0,1765690
page_index,time_cycles
0,3030766
page_index,time_cycles
0,1649958
page_index,time_cycles
0,1735002
page_index,time_cycles
0,3488910
page_index,time_cycles
0,2245004
page_index,time_cycles
0,3153526
page_index,time_cycles
0,2305820
page_index,time_cycles
0,1480804
page_index,time_cycles
0,3445180
page_index,time_cycles
0,2028792
page_index,time_cycles
0,3848554
page_index,time_cycles
0,1342674
page_index,time_cycles
0,1843412
page_index,time_cycles
0,1345868
page_index,time_cycles
0,3877636
page_index,time_cycles
0,1729260
page_index,time_cycles
0,3157116
page_index,time_cycles
0,1725312
page_index,time_cycles
0,3900934
page_index,time_cycles
0,1398346
page_index,time_cycles
0,3975742
page_index,time_cycles
0,1437074
page_index,time_cycles
0,1686956
page_index,time_cycles
0,1854650
page_index,time_cycles
0,1864228
page_index,time_cycles
0,3060720
page_index,time_cycles
0,2533342
page_index,time_cycles
0,1774062
page_index,time_cycles
0,4180912
page_index,time_cycles
0,3768846
page_index,time_cycles
0,4005418
page_index,time_cycles
0,1600824
page_index,time_cycles
0,1577296
page_index,time_cycles
0,2934070
page_index,time_cycles
0,1826954
page_index,time_cycles
0,3245826
page_index,time_cycles
0,3748338
page_index,time_cycles
0,1278070
page_index,time_cycles
0,1509176
page_index,time_cycles
0,1313154
page_index,time_cycles
0,2297884
page_index,time_cycles
0,3643256
page_index,time_cycles
0,1175236
page_index,time_cycles
0,3837994
page_index,time_cycles
0,3571626
page_index,time_cycles
0,3204846
page_index,time_cycles
0,1270448
page_index,time_cycles
0,3574504
page_index,time_cycles
0,3610948
page_index,time_cycles
0,1595690
page_index,time_cycles
0,1425256
page_index,time_cycles
0,1323810
page_index,time_cycles
0,1358714
page_index,time_cycles
0,3126376
page_index,time_cycles
0,1509548
page_index,time_cycles
0,3324662
page_index,time_cycles
0,3864442
page_index,time_cycles
0,3878144
page_index,time_cycles
0,1234054
page_index,time_cycles
0,1673046
page_index,time_cycles
0,3925440
page_index,time_cycles
0,1558506
page_index,time_cycles
0,1350294
page_index,time_cycles
0,2209348
page_index,time_cycles
0,4147928
page_index,time_cycles
0,3954430
page_index,time_cycles
0,1175484
page_index,time_cycles
0,2868508
page_index,time_cycles
0,1906814
page_index,time_cycles
0,1501386
page_index,time_cycles
0,1479734
page_index,time_cycles
0,4026424
page_index,time_cycles
0,1180658
page_index,time_cycles
0,1296450
page_index,time_cycles
0,3852018
page_index,time_cycles
0,2377964
page_index,time_cycles
0,3664878
page_index,time_cycles
0,2383960
page_index,time_cycles
0,3602568
page_index,time_cycles
0,4251732
page_index,time_cycles
0,2924830
page_index,time_cycles
0,1348022
page_index,time_cycles
0,2177688
page_index,time_cycles
0,3668550
page_index,time_cycles
0,1469928
page_index,time_cycles
0,3133488
page_index,time_cycles
0,1270486
page_index,time_cycles
0,3511036
page_index,time_cycles
0,1367858
page_index,time_cycles
0,3795378
page_index,time_cycles
0,3443828
page_index,time_cycles
0,1959448
page_index,time_cycles
0,1425916
page_index,time_cycles
0,1491044
page_index,time_cycles
0,3491868
page_index,time_cycles
0,3301664
page_index,time_cycles
0,4401780
page_index,time_cycles
0,3505588
page_index,time_cycles
0,4065720
page_index,time_cycles
0,1335320
page_index,time_cycles
0,3227916
page_index,time_cycles
0,2212852
page_index,time_cycles
0,3607374
page_index,time_cycles
0,1516966
page_index,time_cycles
0,3844514
page_index,time_cycles
0,3165086
page_index,time_cycles
0,20223868
page_index,time_cycles
0,1550226
page_index,time_cycles
0,1306268
page_index,time_cycles
0,3912788
page_index,time_cycles
0,2254444
page_index,time_cycles
0,3783180
page_index,time_cycles
0,2412712
page_index,time_cycles
0,1956246
page_index,time_cycles
0,3366720
page_index,time_cycles
0,1465586
page_index,time_cycles
0,1606486
page_index,time_cycles
0,4344068
page_index,time_cycles
0,3715438
page_index,time_cycles
0,3999250
page_index,time_cycles
0,3670906
page_index,time_cycles
0,2523552
page_index,time_cycles
0,3830664
page_index,time_cycles
0,1208176
page_index,time_cycles
0,1340522
page_index,time_cycles
0,1434250
page_index,time_cycles
0,1361422
page_index,time_cycles
0,1918914
page_index,time_cycles
0,4646282
page_index,time_cycles
0,3741058
page_index,time_cycles
0,1612982
page_index,time_cycles
0,3268456
page_index,time_cycles
0,1438570
page_index,time_cycles
0,4153478
page_index,time_cycles
0,3791052
page_index,time_cycles
0,1213404
page_index,time_cycles
0,2922232
page_index,time_cycles
0,3099574
page_index,time_cycles
0,1471646
page_index,time_cycles
0,2863400
page_index,time_cycles
0,1872004
page_index,time_cycles
0,4232506
page_index,time_cycles
0,4280044
page_index,time_cycles
0,1421774
page_index,time_cycles
0,3623426
page_index,time_cycles
0,1614226
page_index,time_cycles
0,1170562
page_index,time_cycles
0,1262492
page_index,time_cycles
0,3273812
page_index,time_cycles
0,3738412
page_index,time_cycles
0,2408446
page_index,time_cycles
0,1510980
page_index,time_cycles
0,1240600
page_index,time_cycles
0,1241948
page_index,time_cycles
0,3357724
page_index,time_cycles
0,3262658
page_index,time_cycles
0,1511214
page_index,time_cycles
0,1305970
page_index,time_cycles
0,1973628
page_index,time_cycles
0,1792724
page_index,time_cycles
0,3458582
page_index,time_cycles
0,7680854
page_index,time_cycles
0,1267966
page_index,time_cycles
0,4401254
page_index,time_cycles
0,1790976
page_index,time_cycles
0,1231394
page_index,time_cycles
0,3147110
page_index,time_cycles
0,2125994
page_index,time_cycles
0,1426446
page_index,time_cycles
0,2108070
page_index,time_cycles
0,3847854
page_index,time_cycles
0,3416792
page_index,time_cycles
0,1359870
page_index,time_cycles
0,1245786
page_index,time_cycles
0,1487508
page_index,time_cycles
0,3228436
page_index,time_cycles
0,1325734
page_index,time_cycles
0,3025094
page_index,time_cycles
0,3560256
page_index,time_cycles
0,4333226
page_index,time_cycles
0,3214270
page_index,time_cycles
0,3417724
page_index,time_cycles
0,1675538
page_index,time_cycles
0,1855554
page_index,time_cycles
0,4582158
page_index,time_cycles
0,1415616
page_index,time_cycles
0,3510156
page_index,time_cycles
0,2073662
page_index,time_cycles
0,1502484
page_index,time_cycles
0,3746194
page_index,time_cycles
0,2255162
page_index,time_cycles
0,3630202
page_index,time_cycles
0,2507176
page_index,time_cycles
0,2276586
page_index,time_cycles
0,1376048
page_index,time_cycles
0,1887730
page_index,time_cycles
0,3728356
page_index,time_cycles
0,3021008
page_index,time_cycles
0,1534556
page_index,time_cycles
0,1427738
page_index,time_cycles
0,2238240
page_index,time_cycles
0,3287368
page_index,time_cycles
0,1435476
page_index,time_cycles
0,1396268
page_index,time_cycles
0,1269846
page_index,time_cycles
0,3990556
page_index,time_cycles
0,1308772
page_index,time_cycles
0,3759622
page_index,time_cycles
0,1330498
page_index,time_cycles
0,2783798
page_index,time_cycles
0,3310714
page_index,time_cycles
0,3138240
page_index,time_cycles
0,1972836
page_index,time_cycles
0,2184550
page_index,time_cycles
0,3893522
page_index,time_cycles
0,1946954
page_index,time_cycles
0,1247794
page_index,time_cycles
0,1262326
page_index,time_cycles
0,3912096
page_index,time_cycles
0,3761104
page_index,time_cycles
0,1348146
page_index,time_cycles
0,3836424
page_index,time_cycles
0,1579264
page_index,time_cycles
0,1474152
page_index,time_cycles
0,1392346
page_index,time_cycles
0,1384964
page_index,time_cycles
0,1320200
page_index,time_cycles
0,2137052
page_index,time_cycles
0,1350998
page_index,time_cycles
0,1423424
page_index,time_cycles
0,1372304
page_index,time_cycles
0,1322736
page_index,time_cycles
0,3221216
page_index,time_cycles
0,3322160
page_index,time_cycles
0,1544462
page_index,time_cycles
0,1359228
page_index,time_cycles
0,1296198
page_index,time_cycles
0,1599894
page_index,time_cycles
0,3320814
page_index,time_cycles
0,1689586
page_index,time_cycles
0,1557082
page_index,time_cycles
0,1407824
page_index,time_cycles
0,3818952
page_index,time_cycles
0,3716994
page_index,time_cycles
0,1172134
page_index,time_cycles
0,1594204
page_index,time_cycles
0,3990856
