page_index,time_cycles
0,423476
page_index,time_cycles
0,414396
page_index,time_cycles
0,432298
page_index,time_cycles
0,471924
page_index,time_cycles
0,439178
page_index,time_cycles
0,421972
page_index,time_cycles
0,419016
page_index,time_cycles
0,452840
page_index,time_cycles
0,420526
page_index,time_cycles
0,439386
page_index,time_cycles
0,416270
page_index,time_cycles
0,436288
page_index,time_cycles
0,423890
page_index,time_cycles
0,446474
page_index,time_cycles
0,434688
page_index,time_cycles
0,426186
page_index,time_cycles
0,423428
page_index,time_cycles
0,440716
page_index,time_cycles
0,437226
page_index,time_cycles
0,431548
page_index,time_cycles
0,420440
page_index,time_cycles
0,416300
page_index,time_cycles
0,428982
page_index,time_cycles
0,414876
page_index,time_cycles
0,424030
page_index,time_cycles
0,417084
page_index,time_cycles
0,414446
page_index,time_cycles
0,433142
page_index,time_cycles
0,418532
page_index,time_cycles
0,416622
page_index,time_cycles
0,420966
page_index,time_cycles
0,418292
page_index,time_cycles
0,452406
page_index,time_cycles
0,421630
page_index,time_cycles
0,506626
page_index,time_cycles
0,417298
page_index,time_cycles
0,419174
page_index,time_cycles
0,649504
page_index,time_cycles
0,415164
page_index,time_cycles
0,424382
page_index,time_cycles
0,420000
page_index,time_cycles
0,423020
page_index,time_cycles
0,435652
page_index,time_cycles
0,412638
page_index,time_cycles
0,421840
page_index,time_cycles
0,413440
page_index,time_cycles
0,424228
page_index,time_cycles
0,474822
page_index,time_cycles
0,422760
page_index,time_cycles
0,420254
page_index,time_cycles
0,429354
page_index,time_cycles
0,416196
page_index,time_cycles
0,418246
page_index,time_cycles
0,414108
page_index,time_cycles
0,441492
page_index,time_cycles
0,424052
page_index,time_cycles
0,422546
page_index,time_cycles
0,435238
page_index,time_cycles
0,413748
page_index,time_cycles
0,424282
page_index,time_cycles
0,508688
page_index,time_cycles
0,413826
page_index,time_cycles
0,427706
page_index,time_cycles
0,416370
page_index,time_cycles
0,437776
page_index,time_cycles
0,454626
page_index,time_cycles
0,459382
page_index,time_cycles
0,416328
page_index,time_cycles
0,441184
page_index,time_cycles
0,460256
page_index,time_cycles
0,415162
page_index,time_cycles
0,413292
page_index,time_cycles
0,410566
page_index,time_cycles
0,428774
page_index,time_cycles
0,424990
page_index,time_cycles
0,434216
page_index,time_cycles
0,413340
page_index,time_cycles
0,417434
page_index,time_cycles
0,418130
page_index,time_cycles
0,419980
page_index,time_cycles
0,429472
page_index,time_cycles
0,418794
page_index,time_cycles
0,427372
page_index,time_cycles
0,435662
page_index,time_cycles
0,419222
page_index,time_cycles
0,420782
page_index,time_cycles
0,423494
page_index,time_cycles
0,420656
page_index,time_cycles
0,414458
page_index,time_cycles
0,438728
page_index,time_cycles
0,431250
page_index,time_cycles
0,425344
page_index,time_cycles
0,468518
page_index,time_cycles
0,430820
page_index,time_cycles
0,469020
page_index,time_cycles
0,420700
page_index,time_cycles
0,434126
page_index,time_cycles
0,422044
page_index,time_cycles
0,438460
page_index,time_cycles
0,435158
page_index,time_cycles
0,415632
page_index,time_cycles
0,416324
page_index,time_cycles
0,416130
page_index,time_cycles
0,417282
page_index,time_cycles
0,403068
page_index,time_cycles
0,435686
page_index,time_cycles
0,423238
page_index,time_cycles
0,426538
page_index,time_cycles
0,423390
page_index,time_cycles
0,435968
page_index,time_cycles
0,455836
page_index,time_cycles
0,502180
page_index,time_cycles
0,433498
page_index,time_cycles
0,427716
page_index,time_cycles
0,418640
page_index,time_cycles
0,460084
page_index,time_cycles
0,432412
page_index,time_cycles
0,411546
page_index,time_cycles
0,445200
page_index,time_cycles
0,417040
page_index,time_cycles
0,425806
page_index,time_cycles
0,432666
page_index,time_cycles
0,473604
page_index,time_cycles
0,411432
page_index,time_cycles
0,420378
page_index,time_cycles
0,425248
page_index,time_cycles
0,417152
page_index,time_cycles
0,423848
page_index,time_cycles
0,440530
page_index,time_cycles
0,411110
page_index,time_cycles
0,417412
page_index,time_cycles
0,414554
