page_index,time_cycles
0,1639430
page_index,time_cycles
0,1351168
page_index,time_cycles
0,1746752
page_index,time_cycles
0,2313228
page_index,time_cycles
0,1232120
page_index,time_cycles
0,3582478
page_index,time_cycles
0,1174314
page_index,time_cycles
0,2868218
page_index,time_cycles
0,1130250
page_index,time_cycles
0,1125592
page_index,time_cycles
0,1414504
page_index,time_cycles
0,1986678
page_index,time_cycles
0,3144684
page_index,time_cycles
0,1607430
page_index,time_cycles
0,1807360
page_index,time_cycles
0,1227812
page_index,time_cycles
0,1334556
page_index,time_cycles
0,1202200
page_index,time_cycles
0,1588182
page_index,time_cycles
0,1723676
page_index,time_cycles
0,1560234
page_index,time_cycles
0,3273390
page_index,time_cycles
0,3301384
page_index,time_cycles
0,1220992
page_index,time_cycles
0,2414722
page_index,time_cycles
0,1333818
page_index,time_cycles
0,2770182
page_index,time_cycles
0,1252612
page_index,time_cycles
0,2999520
page_index,time_cycles
0,1406160
page_index,time_cycles
0,2740512
page_index,time_cycles
0,2023160
page_index,time_cycles
0,1217692
page_index,time_cycles
0,1166994
page_index,time_cycles
0,1370484
page_index,time_cycles
0,3316308
page_index,time_cycles
0,2666534
page_index,time_cycles
0,3762678
page_index,time_cycles
0,1200260
page_index,time_cycles
0,3515586
page_index,time_cycles
0,1679812
page_index,time_cycles
0,1560806
page_index,time_cycles
0,3501026
page_index,time_cycles
0,1135164
page_index,time_cycles
0,1392958
page_index,time_cycles
0,1677088
page_index,time_cycles
0,2947476
page_index,time_cycles
0,2439808
page_index,time_cycles
0,1152992
page_index,time_cycles
0,1138982
page_index,time_cycles
0,1106590
page_index,time_cycles
0,1544032
page_index,time_cycles
0,1388234
page_index,time_cycles
0,1361826
page_index,time_cycles
0,1133584
page_index,time_cycles
0,3186100
page_index,time_cycles
0,1159716
page_index,time_cycles
0,1237204
page_index,time_cycles
0,1491138
page_index,time_cycles
0,1523990
page_index,time_cycles
0,1482218
page_index,time_cycles
0,1168288
page_index,time_cycles
0,1126924
page_index,time_cycles
0,1181940
page_index,time_cycles
0,1142280
page_index,time_cycles
0,1133400
page_index,time_cycles
0,4184666
page_index,time_cycles
0,1322458
page_index,time_cycles
0,1687464
page_index,time_cycles
0,3032842
page_index,time_cycles
0,4180254
page_index,time_cycles
0,3427284
page_index,time_cycles
0,1842116
page_index,time_cycles
0,1483236
page_index,time_cycles
0,3094214
page_index,time_cycles
0,2775668
page_index,time_cycles
0,1234398
page_index,time_cycles
0,1224660
page_index,time_cycles
0,1758954
page_index,time_cycles
0,1416052
page_index,time_cycles
0,1523524
page_index,time_cycles
0,1605992
page_index,time_cycles
0,3277168
page_index,time_cycles
0,1723108
page_index,time_cycles
0,1171106
page_index,time_cycles
0,1178172
page_index,time_cycles
0,1612244
page_index,time_cycles
0,1339350
page_index,time_cycles
0,1753084
page_index,time_cycles
0,1549962
page_index,time_cycles
0,1813552
page_index,time_cycles
0,3222804
page_index,time_cycles
0,3811114
page_index,time_cycles
0,2947216
page_index,time_cycles
0,1244482
page_index,time_cycles
0,1140250
page_index,time_cycles
0,1260590
page_index,time_cycles
0,2217318
page_index,time_cycles
0,1288214
page_index,time_cycles
0,1961666
page_index,time_cycles
0,3152426
page_index,time_cycles
0,1991314
page_index,time_cycles
0,1214470
page_index,time_cycles
0,1364200
page_index,time_cycles
0,1269460
page_index,time_cycles
0,1699242
page_index,time_cycles
0,1157528
page_index,time_cycles
0,1129788
page_index,time_cycles
0,1248194
page_index,time_cycles
0,1203668
page_index,time_cycles
0,4326858
page_index,time_cycles
0,3606082
page_index,time_cycles
0,1321864
page_index,time_cycles
0,1257098
page_index,time_cycles
0,1352790
page_index,time_cycles
0,1217326
page_index,time_cycles
0,1509808
page_index,time_cycles
0,2640214
page_index,time_cycles
0,1354426
page_index,time_cycles
0,1278674
page_index,time_cycles
0,3077424
page_index,time_cycles
0,3044728
page_index,time_cycles
0,1222742
page_index,time_cycles
0,3222670
page_index,time_cycles
0,1193104
page_index,time_cycles
0,1112736
page_index,time_cycles
0,1422706
page_index,time_cycles
0,1466976
page_index,time_cycles
0,3773436
page_index,time_cycles
0,3666448
page_index,time_cycles
0,3271362
page_index,time_cycles
0,1254802
page_index,time_cycles
0,1437348
page_index,time_cycles
0,3406122
page_index,time_cycles
0,3422350
page_index,time_cycles
0,1212004
page_index,time_cycles
0,3348244
page_index,time_cycles
0,1307220
page_index,time_cycles
0,1918712
page_index,time_cycles
0,1263442
page_index,time_cycles
0,3082800
page_index,time_cycles
0,1300356
page_index,time_cycles
0,3614474
page_index,time_cycles
0,1597546
page_index,time_cycles
0,1302448
page_index,time_cycles
0,1146154
page_index,time_cycles
0,1162418
page_index,time_cycles
0,1209182
page_index,time_cycles
0,3075636
page_index,time_cycles
0,1251580
page_index,time_cycles
0,1677760
page_index,time_cycles
0,1262100
