0,4333920
page_index,time_cycles
0,3458948
page_index,time_cycles
0,2558046
page_index,time_cycles
0,1724788
page_index,time_cycles
0,3284656
page_index,time_cycles
0,1572076
page_index,time_cycles
0,3653934
page_index,time_cycles
0,5096198
page_index,time_cycles
0,3391946
page_index,time_cycles
0,3403366
page_index,time_cycles
0,3716498
page_index,time_cycles
0,3934428
page_index,time_cycles
0,3423172
page_index,time_cycles
0,3919562
page_index,time_cycles
0,3422080
page_index,time_cycles
0,3700734
page_index,time_cycles
0,1705000
page_index,time_cycles
0,3769620
page_index,time_cycles
0,3505996
page_index,time_cycles
0,4137912
page_index,time_cycles
0,1214070
page_index,time_cycles
0,2565266
page_index,time_cycles
0,3659656
page_index,time_cycles
0,1175796
page_index,time_cycles
0,1963622
page_index,time_cycles
0,3444326
page_index,time_cycles
0,1691618
page_index,time_cycles
0,3615400
page_index,time_cycles
0,3229406
page_index,time_cycles
0,1350368
page_index,time_cycles
0,1468406
page_index,time_cycles
0,1466094
page_index,time_cycles
0,2459028
page_index,time_cycles
0,1252820
page_index,time_cycles
0,1277556
page_index,time_cycles
0,2154654
page_index,time_cycles
0,2433184
page_index,time_cycles
0,3523534
page_index,time_cycles
0,2846584
page_index,time_cycles
0,3788678
page_index,time_cycles
0,1662934
page_index,time_cycles
0,3771768
page_index,time_cycles
0,3786646
page_index,time_cycles
0,3902226
page_index,time_cycles
0,1552266
page_index,time_cycles
0,1238324
page_index,time_cycles
0,4079148
page_index,time_cycles
0,1751098
page_index,time_cycles
0,3534016
page_index,time_cycles
0,2388002
page_index,time_cycles
0,3602688
page_index,time_cycles
0,3756540
page_index,time_cycles
0,1465854
page_index,time_cycles
0,2186848
page_index,time_cycles
0,1216968
page_index,time_cycles
0,1341646
page_index,time_cycles
0,1328304
page_index,time_cycles
0,2450364
page_index,time_cycles
0,2211180
page_index,time_cycles
0,1524724
page_index,time_cycles
0,2908796
page_index,time_cycles
0,2405672
page_index,time_cycles
0,3702998
page_index,time_cycles
0,3947776
page_index,time_cycles
0,1489784
page_index,time_cycles
0,3437604
page_index,time_cycles
0,1296516
page_index,time_cycles
0,1295544
page_index,time_cycles
0,1761542
page_index,time_cycles
0,1231184
page_index,time_cycles
0,2011556
page_index,time_cycles
0,1396286
page_index,time_cycles
0,1450728
page_index,time_cycles
0,1288260
page_index,time_cycles
0,1311216
page_index,time_cycles
0,3686376
page_index,time_cycles
0,3634722
page_index,time_cycles
0,1540958
page_index,time_cycles
0,2952518
page_index,time_cycles
0,3830562
page_index,time_cycles
0,1454874
page_index,time_cycles
0,3880668
page_index,time_cycles
0,1357402
page_index,time_cycles
0,1506614
page_index,time_cycles
0,3480654
page_index,time_cycles
0,1184854
page_index,time_cycles
0,3606052
page_index,time_cycles
0,2723362
page_index,time_cycles
0,3568778
page_index,time_cycles
0,4727726
page_index,time_cycles
0,1408168
page_index,time_cycles
0,1589796
page_index,time_cycles
0,1183014
page_index,time_cycles
0,1334398
page_index,time_cycles
0,1989018
page_index,time_cycles
0,1793198
page_index,time_cycles
0,1184146
page_index,time_cycles
0,3631356
page_index,time_cycles
0,1593692
page_index,time_cycles
0,1296170
page_index,time_cycles
0,1184856
page_index,time_cycles
0,2424734
page_index,time_cycles
0,1908284
page_index,time_cycles
0,3809294
page_index,time_cycles
0,3510810
page_index,time_cycles
0,1445312
page_index,time_cycles
0,1379672
page_index,time_cycles
0,3517116
page_index,time_cycles
0,3821386
page_index,time_cycles
0,3471918
page_index,time_cycles
0,1206858
page_index,time_cycles
0,1190788
page_index,time_cycles
0,1488174
page_index,time_cycles
0,1961318
page_index,time_cycles
0,3877266
page_index,time_cycles
0,3204072
page_index,time_cycles
0,1667166
page_index,time_cycles
0,1441526
page_index,time_cycles
0,1496644
page_index,time_cycles
0,3421776
page_index,time_cycles
0,3801920
page_index,time_cycles
0,1952770
page_index,time_cycles
0,2295986
page_index,time_cycles
0,2965256
page_index,time_cycles
0,4102206
page_index,time_cycles
0,3777094
page_index,time_cycles
0,1524392
page_index,time_cycles
0,3780470
page_index,time_cycles
0,3067590
page_index,time_cycles
0,3281436
page_index,time_cycles
0,1641782
page_index,time_cycles
0,1376598
page_index,time_cycles
0,4239338
page_index,time_cycles
0,3753904
page_index,time_cycles
0,3642640
page_index,time_cycles
0,3648836
page_index,time_cycles
0,1461944
page_index,time_cycles
0,2316242
page_index,time_cycles
0,1655460
page_index,time_cycles
0,1162602
page_index,time_cycles
0,3316830
page_index,time_cycles
0,3686150
page_index,time_cycles
0,1628880
page_index,time_cycles
0,3551082
page_index,time_cycles
0,1187488
page_index,time_cycles
0,1603470
page_index,time_cycles
0,1251098
page_index,time_cycles
0,1437272
page_index,time_cycles
0,2503934
page_index,time_cycles
0,1344374
page_index,time_cycles
0,4019424
page_index,time_cycles
0,1343258
page_index,time_cycles
0,3456854
page_index,time_cycles
0,1347706
page_index,time_cycles
0,1169568
page_index,time_cycles
0,1369734
page_index,time_cycles
0,1408398
page_index,time_cycles
0,1359720
page_index,time_cycles
0,2095528
page_index,time_cycles
0,2291314
page_index,time_cycles
0,1444430
page_index,time_cycles
0,3156532
page_index,time_cycles
0,2571764
page_index,time_cycles
0,2497298
page_index,time_cycles
0,1753350
page_index,time_cycles
0,1322338
page_index,time_cycles
0,1942758
page_index,time_cycles
0,1308832
page_index,time_cycles
0,3796530
page_index,time_cycles
0,3586574
page_index,time_cycles
0,5896788
page_index,time_cycles
0,4089300
page_index,time_cycles
0,1295866
page_index,time_cycles
0,3414384
page_index,time_cycles
0,3344120
page_index,time_cycles
0,1739758
page_index,time_cycles
0,1237810
page_index,time_cycles
0,1427118
page_index,time_cycles
0,3225848
page_index,time_cycles
0,1545908
page_index,time_cycles
0,1402676
page_index,time_cycles
0,4000578
page_index,time_cycles
0,3338784
page_index,time_cycles
0,3771384
page_index,time_cycles
0,3436732
page_index,time_cycles
0,1308622
page_index,time_cycles
0,3708414
page_index,time_cycles
0,3404956
page_index,time_cycles
0,2578114
page_index,time_cycles
0,1280144
page_index,time_cycles
0,1261924
page_index,time_cycles
0,1222042
page_index,time_cycles
0,1437882
page_index,time_cycles
0,1287446
page_index,time_cycles
0,1174040
page_index,time_cycles
0,3298556
page_index,time_cycles
0,3860068
page_index,time_cycles
0,1318620
page_index,time_cycles
0,1236366
page_index,time_cycles
0,4091590
page_index,time_cycles
0,3922872
page_index,time_cycles
0,2208480
page_index,time_cycles
0,3664276
page_index,time_cycles
0,2328686
page_index,time_cycles
0,3131702
page_index,time_cycles
0,1609282
page_index,time_cycles
0,3478310
page_index,time_cycles
0,2244514
page_index,time_cycles
0,2940144
page_index,time_cycles
0,3556598
page_index,time_cycles
0,4154178
page_index,time_cycles
0,3856494
page_index,time_cycles
0,3563808
page_index,time_cycles
0,3244416
page_index,time_cycles
0,1594712
page_index,time_cycles
0,1170640
page_index,time_cycles
0,3486168
page_index,time_cycles
0,2755342
page_index,time_cycles
0,3247970
page_index,time_cycles
0,1463232
page_index,time_cycles
0,1213194
page_index,time_cycles
0,3566298
page_index,time_cycles
0,4195382
page_index,time_cycles
0,1147006
page_index,time_cycles
0,2142864
page_index,time_cycles
0,3332994
page_index,time_cycles
0,3707844
page_index,time_cycles
0,1775466
page_index,time_cycles
0,4518318
page_index,time_cycles
0,1472766
page_index,time_cycles
0,3578952
page_index,time_cycles
0,2261448
page_index,time_cycles
0,1305098
page_index,time_cycles
0,3095276
page_index,time_cycles
0,1660878
page_index,time_cycles
0,1379922
page_index,time_cycles
0,2634948
page_index,time_cycles
0,3301608
page_index,time_cycles
0,1271638
page_index,time_cycles
0,1214022
page_index,time_cycles
0,1372134
page_index,time_cycles
0,2077510
page_index,time_cycles
0,3345268
page_index,time_cycles
0,3345456
page_index,time_cycles
0,3591452
page_index,time_cycles
0,3069148
page_index,time_cycles
0,1968748
page_index,time_cycles
0,2607100
page_index,time_cycles
0,1774230
page_index,time_cycles
0,3641428
page_index,time_cycles
0,1649522
page_index,time_cycles
0,1570394
page_index,time_cycles
0,3019778
page_index,time_cycles
0,1314428
page_index,time_cycles
0,3632764
page_index,time_cycles
0,2381376
page_index,time_cycles
0,1209644
page_index,time_cycles
0,3406782
page_index,time_cycles
0,3664542
page_index,time_cycles
0,3356530
page_index,time_cycles
0,1522600
page_index,time_cycles
0,2501714
page_index,time_cycles
0,1450560
page_index,time_cycles
0,3013790
page_index,time_cycles
0,1212450
page_index,time_cycles
0,2042810
page_index,time_cycles
0,4236362
page_index,time_cycles
0,1441958
page_index,time_cycles
0,1407918
page_index,time_cycles
0,1409324
page_index,time_cycles
0,4343796
page_index,time_cycles
0,2420302
page_index,time_cycles
0,3581120
page_index,time_cycles
0,1995538
page_index,time_cycles
0,1277840
page_index,time_cycles
0,2727152
page_index,time_cycles
0,3305416
page_index,time_cycles
0,1495146
page_index,time_cycles
0,3363312
page_index,time_cycles
0,1218066
page_index,time_cycles
0,3743518
page_index,time_cycles
0,1312694
page_index,time_cycles
0,4380770
page_index,time_cycles
0,1348778
page_index,time_cycles
0,1145042
page_index,time_cycles
0,1564612
page_index,time_cycles
0,1283790
page_index,time_cycles
0,1235584
page_index,time_cycles
0,3460308
page_index,time_cycles
0,3934406
page_index,time_cycles
0,1510200
page_index,time_cycles
0,1449314
page_index,time_cycles
0,1286592
page_index,time_cycles
0,1260416
page_index,time_cycles
0,1293538
