0,1633806
page_index,time_cycles
0,2116206
page_index,time_cycles
0,2268354
page_index,time_cycles
0,1317336
page_index,time_cycles
0,1929064
page_index,time_cycles
0,2065056
page_index,time_cycles
0,2080884
page_index,time_cycles
0,2318998
page_index,time_cycles
0,2640208
page_index,time_cycles
0,2001846
page_index,time_cycles
0,1389132
page_index,time_cycles
0,2102982
page_index,time_cycles
0,1104550
page_index,time_cycles
0,1736114
page_index,time_cycles
0,2005678
page_index,time_cycles
0,956134
page_index,time_cycles
0,1271730
page_index,time_cycles
0,1694788
page_index,time_cycles
0,1096364
page_index,time_cycles
0,2397326
page_index,time_cycles
0,2494168
page_index,time_cycles
0,1726276
page_index,time_cycles
0,2621364
page_index,time_cycles
0,2225912
page_index,time_cycles
0,1859306
page_index,time_cycles
0,1234328
page_index,time_cycles
0,2110672
page_index,time_cycles
0,1390506
page_index,time_cycles
0,1829962
page_index,time_cycles
0,2596660
page_index,time_cycles
0,917858
page_index,time_cycles
0,2960038
page_index,time_cycles
0,2250588
page_index,time_cycles
0,1441604
page_index,time_cycles
0,1788726
page_index,time_cycles
0,749494
page_index,time_cycles
0,1722538
page_index,time_cycles
0,791426
page_index,time_cycles
0,1889688
page_index,time_cycles
0,1672610
page_index,time_cycles
0,1421014
page_index,time_cycles
0,2362170
page_index,time_cycles
0,2017304
page_index,time_cycles
0,1740832
page_index,time_cycles
0,667496
page_index,time_cycles
0,2167410
page_index,time_cycles
0,663962
page_index,time_cycles
0,1787906
page_index,time_cycles
0,2350476
page_index,time_cycles
0,1170120
page_index,time_cycles
0,1977562
page_index,time_cycles
0,1773794
page_index,time_cycles
0,1734950
page_index,time_cycles
0,1018218
page_index,time_cycles
0,1274420
page_index,time_cycles
0,1888220
page_index,time_cycles
0,1951426
page_index,time_cycles
0,2359432
page_index,time_cycles
0,1873702
page_index,time_cycles
0,1486312
page_index,time_cycles
0,1095122
page_index,time_cycles
0,1549038
page_index,time_cycles
0,1838904
page_index,time_cycles
0,840384
page_index,time_cycles
0,676054
page_index,time_cycles
0,1476584
page_index,time_cycles
0,1752846
page_index,time_cycles
0,1114556
page_index,time_cycles
0,704434
page_index,time_cycles
0,2595898
page_index,time_cycles
0,1477404
page_index,time_cycles
0,1034828
page_index,time_cycles
0,1520984
page_index,time_cycles
0,1841192
page_index,time_cycles
0,1505232
page_index,time_cycles
0,903910
page_index,time_cycles
0,871438
page_index,time_cycles
0,2678032
page_index,time_cycles
0,880096
page_index,time_cycles
0,2278098
page_index,time_cycles
0,1432982
page_index,time_cycles
0,1451032
page_index,time_cycles
0,1817562
page_index,time_cycles
0,1985744
page_index,time_cycles
0,1716442
page_index,time_cycles
0,2090094
page_index,time_cycles
0,1497580
page_index,time_cycles
0,1499210
page_index,time_cycles
0,1054002
page_index,time_cycles
0,1386266
page_index,time_cycles
0,793680
page_index,time_cycles
0,1077762
page_index,time_cycles
0,1198518
page_index,time_cycles
0,2189126
page_index,time_cycles
0,1221328
