0,1515848
page_index,time_cycles
0,1309648
page_index,time_cycles
0,1078524
page_index,time_cycles
0,319622
page_index,time_cycles
0,1917190
page_index,time_cycles
0,2228568
page_index,time_cycles
0,2391176
page_index,time_cycles
0,965400
page_index,time_cycles
0,1201508
page_index,time_cycles
0,1558668
page_index,time_cycles
0,1210216
page_index,time_cycles
0,1044818
page_index,time_cycles
0,274000
page_index,time_cycles
0,1507726
page_index,time_cycles
0,1345916
page_index,time_cycles
0,663476
page_index,time_cycles
0,613212
page_index,time_cycles
0,1239472
page_index,time_cycles
0,1379274
page_index,time_cycles
0,1465070
page_index,time_cycles
0,890010
page_index,time_cycles
0,2311440
page_index,time_cycles
0,1054216
page_index,time_cycles
0,1944492
page_index,time_cycles
0,1655170
page_index,time_cycles
0,1439578
page_index,time_cycles
0,1799656
page_index,time_cycles
0,286108
page_index,time_cycles
0,1198598
page_index,time_cycles
0,1855476
page_index,time_cycles
0,206632
page_index,time_cycles
0,1140750
page_index,time_cycles
0,796800
page_index,time_cycles
0,2117406
page_index,time_cycles
0,390270
page_index,time_cycles
0,952710
page_index,time_cycles
0,926846
page_index,time_cycles
0,1373556
page_index,time_cycles
0,1548914
page_index,time_cycles
0,920724
page_index,time_cycles
0,1558800
page_index,time_cycles
0,245360
page_index,time_cycles
0,912848
page_index,time_cycles
0,3888098
page_index,time_cycles
0,262684
page_index,time_cycles
0,1402636
page_index,time_cycles
0,1158756
page_index,time_cycles
0,1437060
page_index,time_cycles
0,1960596
page_index,time_cycles
0,796356
page_index,time_cycles
0,1827952
page_index,time_cycles
0,1351092
page_index,time_cycles
0,1186190
page_index,time_cycles
0,2481784
page_index,time_cycles
0,1215074
page_index,time_cycles
0,535160
page_index,time_cycles
0,817024
page_index,time_cycles
0,2151696
page_index,time_cycles
0,1714630
page_index,time_cycles
0,1337500
page_index,time_cycles
0,1151648
page_index,time_cycles
0,276930
page_index,time_cycles
0,625528
page_index,time_cycles
0,1129112
page_index,time_cycles
0,1578102
page_index,time_cycles
0,1346210
page_index,time_cycles
0,3912814
page_index,time_cycles
0,1886930
page_index,time_cycles
0,1146842
page_index,time_cycles
0,439654
page_index,time_cycles
0,506940
page_index,time_cycles
0,643188
page_index,time_cycles
0,1305710
page_index,time_cycles
0,1017140
page_index,time_cycles
0,1132448
page_index,time_cycles
0,1277514
page_index,time_cycles
0,1338476
page_index,time_cycles
0,1569032
page_index,time_cycles
0,1575492
page_index,time_cycles
0,1302220
page_index,time_cycles
0,894592
page_index,time_cycles
0,1469964
page_index,time_cycles
0,2035704
page_index,time_cycles
0,1466756
page_index,time_cycles
0,1351456
page_index,time_cycles
0,1863634
page_index,time_cycles
0,1051330
page_index,time_cycles
0,1273296
page_index,time_cycles
0,375298
page_index,time_cycles
0,310718
page_index,time_cycles
0,1430678
page_index,time_cycles
0,2252366
page_index,time_cycles
0,2086090
page_index,time_cycles
0,980452
page_index,time_cycles
0,1562130
page_index,time_cycles
0,630352
page_index,time_cycles
0,2443950
page_index,time_cycles
0,2003252
page_index,time_cycles
0,1295362
page_index,time_cycles
0,806904
page_index,time_cycles
0,981962
page_index,time_cycles
0,262714
page_index,time_cycles
0,1677026
page_index,time_cycles
0,1975674
page_index,time_cycles
0,1956016
page_index,time_cycles
0,1319340
page_index,time_cycles
0,1822430
page_index,time_cycles
0,254268
page_index,time_cycles
0,227464
page_index,time_cycles
0,754304
page_index,time_cycles
0,2794448
page_index,time_cycles
0,1706388
page_index,time_cycles
0,252990
page_index,time_cycles
0,1430024
page_index,time_cycles
0,316302
page_index,time_cycles
0,1026084
page_index,time_cycles
0,207008
page_index,time_cycles
0,1526652
page_index,time_cycles
0,1084138
page_index,time_cycles
0,1643238
page_index,time_cycles
0,1226630
page_index,time_cycles
0,1211524
page_index,time_cycles
0,1067454
page_index,time_cycles
0,556906
page_index,time_cycles
0,1853454
page_index,time_cycles
0,1336714
page_index,time_cycles
0,1443096
page_index,time_cycles
0,1724698
page_index,time_cycles
0,1104788
page_index,time_cycles
0,1493828
page_index,time_cycles
0,664528
page_index,time_cycles
0,1540742
page_index,time_cycles
0,1445578
page_index,time_cycles
0,1788704
page_index,time_cycles
0,285954
page_index,time_cycles
0,1632662
page_index,time_cycles
0,1363674
page_index,time_cycles
0,335888
page_index,time_cycles
0,1341320
page_index,time_cycles
0,1000454
page_index,time_cycles
0,1103322
page_index,time_cycles
0,1836788
page_index,time_cycles
0,561506
page_index,time_cycles
0,1220700
page_index,time_cycles
0,1200808
page_index,time_cycles
0,1739336
page_index,time_cycles
0,415286
page_index,time_cycles
0,1512918
page_index,time_cycles
0,1148922
page_index,time_cycles
0,1099458
page_index,time_cycles
0,1333256
page_index,time_cycles
0,1836296
page_index,time_cycles
0,1943000
page_index,time_cycles
0,200508
page_index,time_cycles
0,1473932
page_index,time_cycles
0,1351092
page_index,time_cycles
0,2798960
page_index,time_cycles
0,1622626
page_index,time_cycles
0,1116454
page_index,time_cycles
0,1564464
page_index,time_cycles
0,630600
page_index,time_cycles
0,1149670
page_index,time_cycles
0,1051268
page_index,time_cycles
0,1037450
page_index,time_cycles
0,329714
page_index,time_cycles
0,1250368
page_index,time_cycles
0,1045936
page_index,time_cycles
0,453008
page_index,time_cycles
0,680698
page_index,time_cycles
0,1158666
page_index,time_cycles
0,379576
page_index,time_cycles
0,687660
page_index,time_cycles
0,1764426
page_index,time_cycles
0,301908
page_index,time_cycles
0,1664788
page_index,time_cycles
0,1396814
page_index,time_cycles
0,222050
page_index,time_cycles
0,890820
page_index,time_cycles
0,1538386
page_index,time_cycles
0,1636850
page_index,time_cycles
0,589528
page_index,time_cycles
0,298220
page_index,time_cycles
0,2311312
page_index,time_cycles
0,334030
page_index,time_cycles
0,1607028
page_index,time_cycles
0,1111884
page_index,time_cycles
0,796768
page_index,time_cycles
0,1788302
page_index,time_cycles
0,451624
page_index,time_cycles
0,843440
page_index,time_cycles
0,278900
page_index,time_cycles
0,969186
page_index,time_cycles
0,1106066
page_index,time_cycles
0,1411442
page_index,time_cycles
0,1951252
page_index,time_cycles
0,1236158
page_index,time_cycles
0,341440
page_index,time_cycles
0,1263472
page_index,time_cycles
0,1407606
page_index,time_cycles
0,218826
page_index,time_cycles
0,1503954
page_index,time_cycles
0,595764
page_index,time_cycles
0,2295426
page_index,time_cycles
0,755918
page_index,time_cycles
0,937728
page_index,time_cycles
0,1255844
page_index,time_cycles
0,1237388
page_index,time_cycles
0,1323532
page_index,time_cycles
0,1179652
page_index,time_cycles
0,1892290
page_index,time_cycles
0,1662978
page_index,time_cycles
0,1111264
page_index,time_cycles
0,752242
page_index,time_cycles
0,310934
page_index,time_cycles
0,1675482
page_index,time_cycles
0,355614
page_index,time_cycles
0,1571058
page_index,time_cycles
0,659294
page_index,time_cycles
0,1104424
page_index,time_cycles
0,1116096
page_index,time_cycles
0,1874464
page_index,time_cycles
0,1831648
page_index,time_cycles
0,1073844
page_index,time_cycles
0,1304702
page_index,time_cycles
0,366094
page_index,time_cycles
0,276104
page_index,time_cycles
0,1278194
page_index,time_cycles
0,974834
page_index,time_cycles
0,1107524
page_index,time_cycles
0,280386
page_index,time_cycles
0,1940724
page_index,time_cycles
0,1309018
page_index,time_cycles
0,1251228
page_index,time_cycles
0,348580
page_index,time_cycles
0,1048336
page_index,time_cycles
0,1372026
page_index,time_cycles
0,1835940
page_index,time_cycles
0,2141700
page_index,time_cycles
0,265608
page_index,time_cycles
0,1033028
page_index,time_cycles
0,348162
page_index,time_cycles
0,1530380
page_index,time_cycles
0,349516
page_index,time_cycles
0,1491240
page_index,time_cycles
0,648276
page_index,time_cycles
0,485994
page_index,time_cycles
0,1650248
page_index,time_cycles
0,1434960
page_index,time_cycles
0,1351164
page_index,time_cycles
0,2873032
page_index,time_cycles
0,550766
page_index,time_cycles
0,1758916
page_index,time_cycles
0,1099202
page_index,time_cycles
0,219300
page_index,time_cycles
0,281914
page_index,time_cycles
0,1318790
page_index,time_cycles
0,1174518
page_index,time_cycles
0,1682086
page_index,time_cycles
0,1197852
page_index,time_cycles
0,1254400
page_index,time_cycles
0,1369162
page_index,time_cycles
0,1055926
page_index,time_cycles
0,708738
page_index,time_cycles
0,947030
page_index,time_cycles
0,1408518
page_index,time_cycles
0,1574388
page_index,time_cycles
0,1836160
page_index,time_cycles
0,994208
page_index,time_cycles
0,1288014
page_index,time_cycles
0,2032442
page_index,time_cycles
0,1194446
page_index,time_cycles
0,222658
page_index,time_cycles
0,746662
page_index,time_cycles
0,1686318
page_index,time_cycles
0,226236
page_index,time_cycles
0,1489992
page_index,time_cycles
0,1330014
page_index,time_cycles
0,596164
page_index,time_cycles
0,1546114
page_index,time_cycles
0,1798302
page_index,time_cycles
0,559794
page_index,time_cycles
0,1204506
page_index,time_cycles
0,1072204
page_index,time_cycles
0,1645160
page_index,time_cycles
0,669558
page_index,time_cycles
0,1561966
page_index,time_cycles
0,316522
page_index,time_cycles
0,662946
page_index,time_cycles
0,1225788
page_index,time_cycles
0,365870
page_index,time_cycles
0,1405136
page_index,time_cycles
0,1064956
page_index,time_cycles
0,1969028
page_index,time_cycles
0,1622828
page_index,time_cycles
0,2155836
page_index,time_cycles
0,1507358
page_index,time_cycles
0,1152160
page_index,time_cycles
0,1422704
page_index,time_cycles
0,1155508
page_index,time_cycles
0,1063256
page_index,time_cycles
0,1681514
page_index,time_cycles
0,971696
page_index,time_cycles
0,1478006
page_index,time_cycles
0,1423656
page_index,time_cycles
0,1597512
page_index,time_cycles
0,758900
page_index,time_cycles
0,1648066
page_index,time_cycles
0,478166
page_index,time_cycles
0,1931986
page_index,time_cycles
0,1194726
page_index,time_cycles
0,1249654
page_index,time_cycles
0,1226878
page_index,time_cycles
0,1089708
page_index,time_cycles
0,1786868
page_index,time_cycles
0,1108194
page_index,time_cycles
0,2085114
page_index,time_cycles
0,697128
page_index,time_cycles
0,2395276
page_index,time_cycles
0,671814
page_index,time_cycles
0,1384810
page_index,time_cycles
0,1636210
page_index,time_cycles
0,361044
page_index,time_cycles
0,848490
page_index,time_cycles
0,580264
page_index,time_cycles
0,1157896
page_index,time_cycles
0,758882
page_index,time_cycles
0,254842
page_index,time_cycles
0,974642
page_index,time_cycles
0,1273152
page_index,time_cycles
0,1787096
page_index,time_cycles
0,600380
page_index,time_cycles
0,463874
page_index,time_cycles
0,784352
page_index,time_cycles
0,1081570
page_index,time_cycles
0,1329406
page_index,time_cycles
0,1716808
page_index,time_cycles
0,793616
page_index,time_cycles
0,1948264
page_index,time_cycles
0,722488
page_index,time_cycles
0,861522
page_index,time_cycles
0,427384
page_index,time_cycles
0,1297612
page_index,time_cycles
0,1252696
page_index,time_cycles
0,1024028
page_index,time_cycles
0,1404502
page_index,time_cycles
0,1214424
page_index,time_cycles
0,617272
page_index,time_cycles
0,310870
page_index,time_cycles
0,1064188
page_index,time_cycles
0,1236392
page_index,time_cycles
0,1698568
page_index,time_cycles
0,512774
page_index,time_cycles
0,743710
page_index,time_cycles
0,278012
page_index,time_cycles
0,1158502
page_index,time_cycles
0,1079250
page_index,time_cycles
0,2767044
page_index,time_cycles
0,1199590
page_index,time_cycles
0,670992
page_index,time_cycles
0,1705372
page_index,time_cycles
0,888722
page_index,time_cycles
0,856170
page_index,time_cycles
0,1594940
page_index,time_cycles
0,394150
page_index,time_cycles
0,1597114
page_index,time_cycles
0,307416
page_index,time_cycles
0,749128
page_index,time_cycles
0,666394
page_index,time_cycles
0,2179166
page_index,time_cycles
0,589834
page_index,time_cycles
0,305762
page_index,time_cycles
0,1420548
page_index,time_cycles
0,1756870
page_index,time_cycles
0,1408664
page_index,time_cycles
0,1834010
page_index,time_cycles
0,1733712
page_index,time_cycles
0,1005648
page_index,time_cycles
0,1302228
page_index,time_cycles
0,306082
page_index,time_cycles
0,249520
page_index,time_cycles
0,614474
page_index,time_cycles
0,1338354
page_index,time_cycles
0,299818
page_index,time_cycles
0,265254
page_index,time_cycles
0,270812
page_index,time_cycles
0,2148378
page_index,time_cycles
0,2425154
page_index,time_cycles
0,1448248
page_index,time_cycles
0,582428
page_index,time_cycles
0,818736
page_index,time_cycles
0,1143496
page_index,time_cycles
0,1286638
page_index,time_cycles
0,1406838
page_index,time_cycles
0,2671666
page_index,time_cycles
0,258138
page_index,time_cycles
0,1339514
page_index,time_cycles
0,726642
page_index,time_cycles
0,350588
page_index,time_cycles
0,1218534
page_index,time_cycles
0,700116
page_index,time_cycles
0,853216
page_index,time_cycles
0,819098
page_index,time_cycles
0,645378
page_index,time_cycles
0,1143888
page_index,time_cycles
0,1048848
page_index,time_cycles
0,1380830
page_index,time_cycles
0,280928
page_index,time_cycles
0,665396
page_index,time_cycles
0,900490
page_index,time_cycles
0,1393938
page_index,time_cycles
0,989186
page_index,time_cycles
0,1492574
page_index,time_cycles
0,1873620
page_index,time_cycles
0,1553564
page_index,time_cycles
0,1275526
page_index,time_cycles
0,284824
page_index,time_cycles
0,268516
page_index,time_cycles
0,270170
page_index,time_cycles
0,227626
page_index,time_cycles
0,1996582
page_index,time_cycles
0,584310
