page_index,time_cycles
0,1574472
page_index,time_cycles
0,1988346
page_index,time_cycles
0,2098500
page_index,time_cycles
0,2704594
page_index,time_cycles
0,1655910
page_index,time_cycles
0,2969688
page_index,time_cycles
0,1352876
page_index,time_cycles
0,2057370
page_index,time_cycles
0,960874
page_index,time_cycles
0,1671442
page_index,time_cycles
0,2405394
page_index,time_cycles
0,2498194
page_index,time_cycles
0,1172172
page_index,time_cycles
0,2245680
page_index,time_cycles
0,1864622
page_index,time_cycles
0,1919606
page_index,time_cycles
0,2263558
page_index,time_cycles
0,3011710
page_index,time_cycles
0,1475468
page_index,time_cycles
0,1985762
page_index,time_cycles
0,1228916
page_index,time_cycles
0,940256
page_index,time_cycles
0,1941154
page_index,time_cycles
0,1563908
page_index,time_cycles
0,2091442
page_index,time_cycles
0,843394
page_index,time_cycles
0,1323366
page_index,time_cycles
0,1147548
page_index,time_cycles
0,1402230
page_index,time_cycles
0,1974496
page_index,time_cycles
0,976120
page_index,time_cycles
0,3077330
page_index,time_cycles
0,2022294
page_index,time_cycles
0,2105782
page_index,time_cycles
0,1571456
page_index,time_cycles
0,1658450
page_index,time_cycles
0,2323794
page_index,time_cycles
0,1224846
page_index,time_cycles
0,1851778
page_index,time_cycles
0,1333190
page_index,time_cycles
0,2030874
page_index,time_cycles
0,2959344
page_index,time_cycles
0,1556568
page_index,time_cycles
0,1282960
page_index,time_cycles
0,1091596
page_index,time_cycles
0,2454200
page_index,time_cycles
0,2365006
page_index,time_cycles
0,936106
page_index,time_cycles
0,746776
page_index,time_cycles
0,1431266
page_index,time_cycles
0,756818
page_index,time_cycles
0,822534
page_index,time_cycles
0,2174566
page_index,time_cycles
0,1568464
page_index,time_cycles
0,859110
page_index,time_cycles
0,2229540
page_index,time_cycles
0,1371800
page_index,time_cycles
0,2089322
page_index,time_cycles
0,2749250
page_index,time_cycles
0,817308
page_index,time_cycles
0,2053954
page_index,time_cycles
0,1246696
page_index,time_cycles
0,952790
page_index,time_cycles
0,1195556
page_index,time_cycles
0,1450152
page_index,time_cycles
0,1215532
page_index,time_cycles
0,2088206
page_index,time_cycles
0,1883124
page_index,time_cycles
0,2068830
page_index,time_cycles
0,2977926
page_index,time_cycles
0,1509576
page_index,time_cycles
0,1929504
page_index,time_cycles
0,814756
page_index,time_cycles
0,1936380
page_index,time_cycles
0,2557474
page_index,time_cycles
0,1384846
page_index,time_cycles
0,738224
page_index,time_cycles
0,2308934
page_index,time_cycles
0,1609480
page_index,time_cycles
0,1120108
page_index,time_cycles
0,1427150
page_index,time_cycles
0,2779178
page_index,time_cycles
0,750146
page_index,time_cycles
0,2139992
page_index,time_cycles
0,1996116
page_index,time_cycles
0,1153258
page_index,time_cycles
0,2161756
page_index,time_cycles
0,1826334
page_index,time_cycles
0,1713450
page_index,time_cycles
0,3423236
page_index,time_cycles
0,2108762
page_index,time_cycles
0,1760914
page_index,time_cycles
0,2175314
page_index,time_cycles
0,1486986
page_index,time_cycles
0,1744640
page_index,time_cycles
0,1946444
page_index,time_cycles
0,1243600
page_index,time_cycles
0,1742472
page_index,time_cycles
0,2449226
page_index,time_cycles
0,1861426
page_index,time_cycles
0,699900
page_index,time_cycles
0,2422796
page_index,time_cycles
0,2686966
page_index,time_cycles
0,1524004
page_index,time_cycles
0,1798462
page_index,time_cycles
0,3301464
page_index,time_cycles
0,1436340
page_index,time_cycles
0,1771696
page_index,time_cycles
0,775728
page_index,time_cycles
0,1991928
page_index,time_cycles
0,2274136
page_index,time_cycles
0,2581104
page_index,time_cycles
0,1999592
page_index,time_cycles
0,1149918
page_index,time_cycles
0,835738
page_index,time_cycles
0,2155670
page_index,time_cycles
0,2044326
page_index,time_cycles
0,986172
page_index,time_cycles
0,1552450
page_index,time_cycles
0,870656
page_index,time_cycles
0,1017176
page_index,time_cycles
0,1552364
page_index,time_cycles
0,1257048
page_index,time_cycles
0,2134382
page_index,time_cycles
0,2161364
page_index,time_cycles
0,2186788
page_index,time_cycles
0,2484512
page_index,time_cycles
0,753456
page_index,time_cycles
0,1785874
page_index,time_cycles
0,1779004
page_index,time_cycles
0,2069586
page_index,time_cycles
0,667020
page_index,time_cycles
0,813988
page_index,time_cycles
0,2002950
page_index,time_cycles
0,1820780
page_index,time_cycles
0,835336
page_index,time_cycles
0,1096770
page_index,time_cycles
0,2265840
page_index,time_cycles
0,1364278
page_index,time_cycles
0,1533958
page_index,time_cycles
0,1842132
page_index,time_cycles
0,1249972
page_index,time_cycles
0,1564442
page_index,time_cycles
0,1723382
page_index,time_cycles
0,2777234
page_index,time_cycles
0,1985244
page_index,time_cycles
0,2151822
page_index,time_cycles
0,2421012
page_index,time_cycles
0,1374652
page_index,time_cycles
0,1322758
page_index,time_cycles
0,1824386
page_index,time_cycles
0,2156680
page_index,time_cycles
0,1633006
page_index,time_cycles
0,1504972
page_index,time_cycles
0,819996
page_index,time_cycles
0,792238
page_index,time_cycles
0,1068348
page_index,time_cycles
0,1253144
page_index,time_cycles
0,1162798
page_index,time_cycles
0,1452642
page_index,time_cycles
0,2345930
page_index,time_cycles
0,2616628
page_index,time_cycles
0,1830984
page_index,time_cycles
0,1659214
page_index,time_cycles
0,1784114
page_index,time_cycles
0,808304
page_index,time_cycles
0,2051652
page_index,time_cycles
0,740258
page_index,time_cycles
0,1083798
page_index,time_cycles
0,1561162
page_index,time_cycles
0,1814104
page_index,time_cycles
0,740180
page_index,time_cycles
0,1920084
page_index,time_cycles
0,1449424
page_index,time_cycles
0,1609520
page_index,time_cycles
0,1575830
page_index,time_cycles
0,821482
page_index,time_cycles
0,1548598
page_index,time_cycles
0,769516
page_index,time_cycles
0,1799862
page_index,time_cycles
0,1066192
page_index,time_cycles
0,1862012
page_index,time_cycles
0,1223636
page_index,time_cycles
0,837308
page_index,time_cycles
0,1728192
page_index,time_cycles
0,2106678
page_index,time_cycles
0,1578880
page_index,time_cycles
0,819006
page_index,time_cycles
0,1540792
page_index,time_cycles
0,1995638
page_index,time_cycles
0,1600704
page_index,time_cycles
0,884524
page_index,time_cycles
0,3387990
page_index,time_cycles
0,2256278
page_index,time_cycles
0,2414610
page_index,time_cycles
0,2512760
page_index,time_cycles
0,1692642
page_index,time_cycles
0,693956
page_index,time_cycles
0,1674870
page_index,time_cycles
0,1825102
page_index,time_cycles
0,1429322
page_index,time_cycles
0,1237652
page_index,time_cycles
0,783662
page_index,time_cycles
0,1017384
page_index,time_cycles
0,1464960
page_index,time_cycles
0,3700982
page_index,time_cycles
0,1346364
page_index,time_cycles
0,1438994
page_index,time_cycles
0,2145622
page_index,time_cycles
0,1602700
page_index,time_cycles
0,1928098
page_index,time_cycles
0,2086356
page_index,time_cycles
0,2455834
page_index,time_cycles
0,1593228
page_index,time_cycles
0,1244462
page_index,time_cycles
0,2339082
page_index,time_cycles
0,2295866
page_index,time_cycles
0,1882956
page_index,time_cycles
0,1496600
page_index,time_cycles
0,2658392
page_index,time_cycles
0,1932378
page_index,time_cycles
0,2003494
page_index,time_cycles
0,2153878
page_index,time_cycles
0,1892868
page_index,time_cycles
0,1470798
page_index,time_cycles
0,2327728
page_index,time_cycles
0,1760386
page_index,time_cycles
0,2043226
page_index,time_cycles
0,1391552
page_index,time_cycles
0,1772406
page_index,time_cycles
0,1033082
page_index,time_cycles
0,779558
page_index,time_cycles
0,2255380
page_index,time_cycles
0,1612106
page_index,time_cycles
0,3029692
page_index,time_cycles
0,878204
page_index,time_cycles
0,2353794
page_index,time_cycles
0,1309900
page_index,time_cycles
0,2382008
page_index,time_cycles
0,1016968
page_index,time_cycles
0,1379474
page_index,time_cycles
0,1252920
page_index,time_cycles
0,2049906
page_index,time_cycles
0,2049498
page_index,time_cycles
0,1062548
page_index,time_cycles
0,1313970
page_index,time_cycles
0,1514820
page_index,time_cycles
0,997136
page_index,time_cycles
0,1311142
page_index,time_cycles
0,1851832
page_index,time_cycles
0,689714
page_index,time_cycles
0,820142
page_index,time_cycles
0,1917418
page_index,time_cycles
0,1496058
page_index,time_cycles
0,1364818
page_index,time_cycles
0,1113342
page_index,time_cycles
0,2334526
page_index,time_cycles
0,815596
page_index,time_cycles
0,1468300
page_index,time_cycles
0,883114
page_index,time_cycles
0,1787344
page_index,time_cycles
0,2142622
page_index,time_cycles
0,1263100
page_index,time_cycles
0,1792068
page_index,time_cycles
0,2141030
page_index,time_cycles
0,765114
page_index,time_cycles
0,2008626
page_index,time_cycles
0,2702976
page_index,time_cycles
0,2043650
page_index,time_cycles
0,1850292
page_index,time_cycles
0,1188166
page_index,time_cycles
0,1631420
page_index,time_cycles
0,2767290
page_index,time_cycles
0,1326602
page_index,time_cycles
0,1842620
page_index,time_cycles
0,1316072
page_index,time_cycles
0,1636364
page_index,time_cycles
0,1786398
page_index,time_cycles
0,1474020
page_index,time_cycles
0,2541396
page_index,time_cycles
0,1646880
page_index,time_cycles
0,1867298
page_index,time_cycles
0,2389910
page_index,time_cycles
0,1894886
page_index,time_cycles
0,2201828
page_index,time_cycles
0,827036
page_index,time_cycles
0,1491384
page_index,time_cycles
0,825356
page_index,time_cycles
0,1494408
page_index,time_cycles
0,2456250
page_index,time_cycles
0,818434
page_index,time_cycles
0,1603924
page_index,time_cycles
0,1964146
page_index,time_cycles
0,1680450
page_index,time_cycles
0,1585020
page_index,time_cycles
0,759416
page_index,time_cycles
0,1272534
page_index,time_cycles
0,1042914
page_index,time_cycles
0,1774382
page_index,time_cycles
0,855658
page_index,time_cycles
0,2665948
page_index,time_cycles
0,844538
page_index,time_cycles
0,2008866
page_index,time_cycles
0,1920920
page_index,time_cycles
0,1664562
page_index,time_cycles
0,1609042
page_index,time_cycles
0,1565418
page_index,time_cycles
0,1818834
page_index,time_cycles
0,1200524
page_index,time_cycles
0,1960788
page_index,time_cycles
0,1309320
page_index,time_cycles
0,2286758
page_index,time_cycles
0,1189704
page_index,time_cycles
0,2309638
page_index,time_cycles
0,1479836
page_index,time_cycles
0,2483454
page_index,time_cycles
0,1056470
page_index,time_cycles
0,771722
page_index,time_cycles
0,1571542
page_index,time_cycles
0,835748
page_index,time_cycles
0,1733528
page_index,time_cycles
0,2443508
page_index,time_cycles
0,864264
page_index,time_cycles
0,2242078
page_index,time_cycles
0,1277880
page_index,time_cycles
0,2356352
page_index,time_cycles
0,2111704
page_index,time_cycles
0,2051326
page_index,time_cycles
0,1442988
page_index,time_cycles
0,1270664
page_index,time_cycles
0,1152620
page_index,time_cycles
0,1320282
page_index,time_cycles
0,1321780
page_index,time_cycles
0,2101824
page_index,time_cycles
0,1386756
page_index,time_cycles
0,2104676
page_index,time_cycles
0,718570
page_index,time_cycles
0,1116086
page_index,time_cycles
0,1565034
page_index,time_cycles
0,1248462
page_index,time_cycles
0,2207682
page_index,time_cycles
0,714932
page_index,time_cycles
0,2400408
page_index,time_cycles
0,1908286
page_index,time_cycles
0,2718192
page_index,time_cycles
0,1794672
page_index,time_cycles
0,1206296
page_index,time_cycles
0,2958758
page_index,time_cycles
0,874414
page_index,time_cycles
0,2075204
page_index,time_cycles
0,1177822
page_index,time_cycles
0,1361852
page_index,time_cycles
0,1576492
page_index,time_cycles
0,2500244
page_index,time_cycles
0,2583672
page_index,time_cycles
0,1388954
page_index,time_cycles
0,1595572
page_index,time_cycles
0,2644956
page_index,time_cycles
0,1132562
page_index,time_cycles
0,2112820
page_index,time_cycles
0,1355994
page_index,time_cycles
0,2450584
page_index,time_cycles
0,1205944
page_index,time_cycles
0,2179114
page_index,time_cycles
0,785578
page_index,time_cycles
0,2584312
page_index,time_cycles
0,1594216
page_index,time_cycles
0,2203030
page_index,time_cycles
0,2846752
page_index,time_cycles
0,1906452
page_index,time_cycles
0,1770720
page_index,time_cycles
0,1511206
page_index,time_cycles
0,777894
page_index,time_cycles
0,747548
page_index,time_cycles
0,2275982
page_index,time_cycles
0,1535406
page_index,time_cycles
0,2111372
page_index,time_cycles
0,1682250
page_index,time_cycles
0,1298366
page_index,time_cycles
0,2206806
page_index,time_cycles
0,1539732
page_index,time_cycles
0,1703714
page_index,time_cycles
0,650426
page_index,time_cycles
0,1488950
page_index,time_cycles
0,862064
page_index,time_cycles
0,1457646
page_index,time_cycles
0,1229974
page_index,time_cycles
0,2226142
page_index,time_cycles
0,749214
page_index,time_cycles
0,750668
page_index,time_cycles
0,3017524
page_index,time_cycles
0,664894
page_index,time_cycles
0,1772760
page_index,time_cycles
0,2827166
page_index,time_cycles
0,2484730
page_index,time_cycles
0,1397234
page_index,time_cycles
0,2075052
page_index,time_cycles
0,1403628
page_index,time_cycles
0,1712524
page_index,time_cycles
0,1125578
page_index,time_cycles
0,1299586
page_index,time_cycles
0,960104
page_index,time_cycles
0,1399436
page_index,time_cycles
0,836902
page_index,time_cycles
0,2272462
page_index,time_cycles
0,1053790
page_index,time_cycles
0,3373002
page_index,time_cycles
0,1503764
page_index,time_cycles
0,1986966
page_index,time_cycles
0,1339694
page_index,time_cycles
0,2161446
page_index,time_cycles
0,1007296
page_index,time_cycles
0,1851684
page_index,time_cycles
0,833238
page_index,time_cycles
0,1602854
page_index,time_cycles
0,1525822
page_index,time_cycles
0,951264
page_index,time_cycles
0,1818686
page_index,time_cycles
0,2027654
page_index,time_cycles
0,1796532
page_index,time_cycles
0,3102838
page_index,time_cycles
0,1771822
page_index,time_cycles
0,916024
page_index,time_cycles
0,841758
page_index,time_cycles
0,2634656
page_index,time_cycles
0,2476172
page_index,time_cycles
0,1237454
page_index,time_cycles
0,856446
page_index,time_cycles
0,1320250
page_index,time_cycles
0,1076924
page_index,time_cycles
0,1750000
page_index,time_cycles
0,1910746
page_index,time_cycles
0,2002284
page_index,time_cycles
0,1560400
page_index,time_cycles
0,1516238
page_index,time_cycles
0,1723094
page_index,time_cycles
0,1021796
page_index,time_cycles
0,1680404
page_index,time_cycles
0,2447418
page_index,time_cycles
0,1687140
page_index,time_cycles
0,1544572
page_index,time_cycles
