page_index,time_cycles
0,1995422
page_index,time_cycles
0,1082278
page_index,time_cycles
0,831992
page_index,time_cycles
0,1088272
page_index,time_cycles
0,2072088
page_index,time_cycles
0,1276722
page_index,time_cycles
0,2003630
page_index,time_cycles
0,1700314
page_index,time_cycles
0,2057046
page_index,time_cycles
0,2234232
page_index,time_cycles
0,812276
page_index,time_cycles
0,2178136
page_index,time_cycles
0,1766582
page_index,time_cycles
0,3109738
page_index,time_cycles
0,752054
page_index,time_cycles
0,1656592
page_index,time_cycles
0,802488
page_index,time_cycles
0,2129502
page_index,time_cycles
0,891794
page_index,time_cycles
0,969058
page_index,time_cycles
0,692850
page_index,time_cycles
0,2033614
page_index,time_cycles
0,1892118
page_index,time_cycles
0,1301202
page_index,time_cycles
0,1562334
page_index,time_cycles
0,1828252
page_index,time_cycles
0,1665570
page_index,time_cycles
0,1669446
page_index,time_cycles
0,2664314
page_index,time_cycles
0,2476598
page_index,time_cycles
0,3165780
page_index,time_cycles
0,1764596
page_index,time_cycles
0,1940160
page_index,time_cycles
0,2116348
page_index,time_cycles
0,2583062
page_index,time_cycles
0,1868594
page_index,time_cycles
0,1990628
page_index,time_cycles
0,2221694
page_index,time_cycles
0,1364888
page_index,time_cycles
0,2314172
page_index,time_cycles
0,1887924
page_index,time_cycles
0,1030656
page_index,time_cycles
0,1281980
page_index,time_cycles
0,638384
page_index,time_cycles
0,1895404
page_index,time_cycles
0,3108406
page_index,time_cycles
0,2377506
page_index,time_cycles
0,2565046
page_index,time_cycles
0,1459250
page_index,time_cycles
0,1814116
page_index,time_cycles
0,864244
page_index,time_cycles
0,976824
page_index,time_cycles
0,2840444
page_index,time_cycles
0,1280074
page_index,time_cycles
0,1139448
page_index,time_cycles
0,1008610
page_index,time_cycles
0,638268
page_index,time_cycles
0,1964634
page_index,time_cycles
0,2214138
page_index,time_cycles
0,1560198
page_index,time_cycles
0,2159940
page_index,time_cycles
0,2366866
page_index,time_cycles
0,818432
page_index,time_cycles
0,2706582
page_index,time_cycles
0,1222614
page_index,time_cycles
0,922804
page_index,time_cycles
0,1267474
page_index,time_cycles
0,2717140
page_index,time_cycles
