0,2410406
page_index,time_cycles
0,2059394
page_index,time_cycles
0,1342680
page_index,time_cycles
0,2702754
page_index,time_cycles
0,1644074
page_index,time_cycles
0,1722496
page_index,time_cycles
0,1908758
page_index,time_cycles
0,1411170
page_index,time_cycles
0,1545036
page_index,time_cycles
0,2591862
page_index,time_cycles
0,2752850
page_index,time_cycles
0,1613192
page_index,time_cycles
0,914514
page_index,time_cycles
0,2117986
page_index,time_cycles
0,2317142
page_index,time_cycles
0,1539824
page_index,time_cycles
0,1292160
page_index,time_cycles
0,2070280
page_index,time_cycles
0,2032350
page_index,time_cycles
0,909208
page_index,time_cycles
0,2106346
page_index,time_cycles
0,907772
page_index,time_cycles
0,1546764
page_index,time_cycles
0,1059188
page_index,time_cycles
0,1498978
page_index,time_cycles
0,1706490
page_index,time_cycles
0,2102166
page_index,time_cycles
0,1216838
page_index,time_cycles
0,784888
page_index,time_cycles
0,2149610
page_index,time_cycles
0,2090112
page_index,time_cycles
0,1531210
page_index,time_cycles
0,2107580
page_index,time_cycles
0,750786
page_index,time_cycles
0,2329036
page_index,time_cycles
0,2506384
page_index,time_cycles
0,1782188
page_index,time_cycles
0,2429116
page_index,time_cycles
0,1923444
page_index,time_cycles
0,766520
page_index,time_cycles
0,1864904
page_index,time_cycles
0,1945518
page_index,time_cycles
0,2419580
page_index,time_cycles
0,2340290
page_index,time_cycles
0,2666514
page_index,time_cycles
0,1908800
page_index,time_cycles
0,970792
page_index,time_cycles
0,2063904
page_index,time_cycles
0,1664880
page_index,time_cycles
0,1234932
page_index,time_cycles
0,1707578
page_index,time_cycles
0,879314
page_index,time_cycles
0,834966
page_index,time_cycles
0,841292
page_index,time_cycles
0,1641222
page_index,time_cycles
0,1624042
page_index,time_cycles
0,1393910
page_index,time_cycles
0,2575950
page_index,time_cycles
0,1508900
page_index,time_cycles
0,1731474
page_index,time_cycles
0,1380514
page_index,time_cycles
0,1384710
page_index,time_cycles
0,941612
page_index,time_cycles
0,1650942
page_index,time_cycles
0,2490804
page_index,time_cycles
0,1821310
page_index,time_cycles
0,2035450
page_index,time_cycles
0,1146510
page_index,time_cycles
0,917782
page_index,time_cycles
0,1144356
page_index,time_cycles
0,1089076
page_index,time_cycles
0,1197104
page_index,time_cycles
0,854356
page_index,time_cycles
0,833354
page_index,time_cycles
0,1363622
page_index,time_cycles
0,1080764
page_index,time_cycles
0,1215540
page_index,time_cycles
0,1849360
page_index,time_cycles
0,1264300
page_index,time_cycles
0,1705134
page_index,time_cycles
0,1765908
page_index,time_cycles
0,868722
page_index,time_cycles
0,1409490
page_index,time_cycles
0,986360
page_index,time_cycles
0,884432
page_index,time_cycles
0,2157822
page_index,time_cycles
0,2585376
page_index,time_cycles
0,1150274
page_index,time_cycles
0,801064
page_index,time_cycles
0,2522982
page_index,time_cycles
0,810656
page_index,time_cycles
0,3174882
page_index,time_cycles
0,709670
page_index,time_cycles
0,1630226
page_index,time_cycles
0,2218002
page_index,time_cycles
0,1444280
page_index,time_cycles
0,2417416
page_index,time_cycles
0,3119360
page_index,time_cycles
0,1266218
page_index,time_cycles
0,1634340
page_index,time_cycles
0,931124
page_index,time_cycles
0,1522782
page_index,time_cycles
0,2245976
page_index,time_cycles
0,1357206
page_index,time_cycles
0,2028962
page_index,time_cycles
0,1581282
page_index,time_cycles
0,1676450
page_index,time_cycles
0,2569856
page_index,time_cycles
0,821070
page_index,time_cycles
0,2239370
page_index,time_cycles
0,900798
page_index,time_cycles
0,2369136
page_index,time_cycles
0,1115282
page_index,time_cycles
0,2215628
page_index,time_cycles
0,2702324
page_index,time_cycles
0,876656
page_index,time_cycles
0,1668954
page_index,time_cycles
0,2255610
page_index,time_cycles
0,2832718
page_index,time_cycles
0,1965490
page_index,time_cycles
0,1465316
page_index,time_cycles
0,2735874
page_index,time_cycles
0,1756428
page_index,time_cycles
0,987990
page_index,time_cycles
0,1809038
page_index,time_cycles
0,749126
page_index,time_cycles
0,1928852
page_index,time_cycles
0,1851540
page_index,time_cycles
0,2985352
page_index,time_cycles
0,2739220
page_index,time_cycles
0,1674524
page_index,time_cycles
0,836384
page_index,time_cycles
0,1706388
page_index,time_cycles
0,1909230
page_index,time_cycles
0,2059272
page_index,time_cycles
0,2907526
page_index,time_cycles
0,2182960
page_index,time_cycles
0,1320506
page_index,time_cycles
0,1280398
page_index,time_cycles
0,1496414
page_index,time_cycles
0,996942
page_index,time_cycles
0,1379144
page_index,time_cycles
0,1948702
page_index,time_cycles
0,754910
page_index,time_cycles
0,1499900
page_index,time_cycles
0,1421210
page_index,time_cycles
0,1837892
page_index,time_cycles
0,1963288
page_index,time_cycles
0,2969060
page_index,time_cycles
0,893222
page_index,time_cycles
0,2409284
page_index,time_cycles
0,1659528
page_index,time_cycles
0,1310184
page_index,time_cycles
0,1549292
page_index,time_cycles
0,832662
page_index,time_cycles
0,1038092
page_index,time_cycles
0,1936376
