0,1540624
page_index,time_cycles
0,1557706
page_index,time_cycles
0,1302906
page_index,time_cycles
0,2532614
page_index,time_cycles
0,1876224
page_index,time_cycles
0,1125250
page_index,time_cycles
0,1491494
page_index,time_cycles
0,1309028
page_index,time_cycles
0,3321178
page_index,time_cycles
0,1163716
page_index,time_cycles
0,1255214
page_index,time_cycles
0,1229718
page_index,time_cycles
0,1181592
page_index,time_cycles
0,2060770
page_index,time_cycles
0,1476498
page_index,time_cycles
0,1094914
page_index,time_cycles
0,1111124
page_index,time_cycles
0,1583106
page_index,time_cycles
0,1246682
page_index,time_cycles
0,1256274
page_index,time_cycles
0,1102568
page_index,time_cycles
0,1253104
page_index,time_cycles
0,1109422
page_index,time_cycles
0,1286518
page_index,time_cycles
0,1156684
page_index,time_cycles
0,1099116
page_index,time_cycles
0,1598388
page_index,time_cycles
0,1476046
page_index,time_cycles
0,1726018
page_index,time_cycles
0,1400166
page_index,time_cycles
0,1268222
page_index,time_cycles
0,1881042
page_index,time_cycles
0,1084768
page_index,time_cycles
0,1115944
page_index,time_cycles
0,1162804
page_index,time_cycles
0,1499862
page_index,time_cycles
0,2239200
page_index,time_cycles
0,1122068
page_index,time_cycles
0,1208836
page_index,time_cycles
0,1127460
page_index,time_cycles
0,1290926
page_index,time_cycles
0,1148438
page_index,time_cycles
0,1336774
page_index,time_cycles
0,1859606
page_index,time_cycles
0,1570590
page_index,time_cycles
0,1269836
page_index,time_cycles
0,1186444
page_index,time_cycles
0,1171576
page_index,time_cycles
0,1103932
page_index,time_cycles
0,1143650
page_index,time_cycles
0,2265656
page_index,time_cycles
0,1152380
page_index,time_cycles
0,1275754
page_index,time_cycles
0,1139254
page_index,time_cycles
0,1140848
page_index,time_cycles
0,1166818
page_index,time_cycles
0,1940266
page_index,time_cycles
0,1145998
page_index,time_cycles
0,1110112
page_index,time_cycles
0,2204504
page_index,time_cycles
0,1295816
page_index,time_cycles
0,1262520
page_index,time_cycles
0,1195510
page_index,time_cycles
0,1883750
page_index,time_cycles
0,1159212
page_index,time_cycles
0,3231298
page_index,time_cycles
0,1275008
page_index,time_cycles
0,1455260
page_index,time_cycles
0,2759210
page_index,time_cycles
0,1194148
page_index,time_cycles
0,1141346
page_index,time_cycles
0,1194618
page_index,time_cycles
0,1265932
page_index,time_cycles
0,1397082
page_index,time_cycles
0,1521682
page_index,time_cycles
0,1378314
page_index,time_cycles
0,1159276
page_index,time_cycles
0,1085722
page_index,time_cycles
0,1266390
page_index,time_cycles
0,1559672
page_index,time_cycles
0,1600212
page_index,time_cycles
0,1270798
page_index,time_cycles
0,1113078
page_index,time_cycles
0,3750212
page_index,time_cycles
0,3329720
page_index,time_cycles
0,1158702
page_index,time_cycles
0,1487400
page_index,time_cycles
0,1137740
page_index,time_cycles
0,1650804
page_index,time_cycles
0,1106064
page_index,time_cycles
0,1339614
page_index,time_cycles
0,1099280
page_index,time_cycles
0,1643560
page_index,time_cycles
0,1249932
page_index,time_cycles
0,2816486
page_index,time_cycles
0,1564828
page_index,time_cycles
0,1205534
page_index,time_cycles
0,2941034
page_index,time_cycles
0,1371738
page_index,time_cycles
0,1430580
page_index,time_cycles
0,1412168
page_index,time_cycles
0,2390356
page_index,time_cycles
0,1181210
page_index,time_cycles
0,1196852
page_index,time_cycles
0,1732888
page_index,time_cycles
0,1205850
page_index,time_cycles
0,1104876
page_index,time_cycles
0,1151280
page_index,time_cycles
0,1207718
page_index,time_cycles
0,2163300
page_index,time_cycles
0,1475396
page_index,time_cycles
0,1660108
page_index,time_cycles
0,1211348
page_index,time_cycles
0,1517388
page_index,time_cycles
0,1107788
page_index,time_cycles
0,1459384
page_index,time_cycles
0,1638714
page_index,time_cycles
0,1135456
page_index,time_cycles
0,1182370
page_index,time_cycles
0,1084146
page_index,time_cycles
0,1693570
page_index,time_cycles
0,1475438
page_index,time_cycles
0,1429890
page_index,time_cycles
0,1600742
page_index,time_cycles
0,1163192
page_index,time_cycles
0,1439662
page_index,time_cycles
0,1726138
page_index,time_cycles
0,1562596
page_index,time_cycles
0,1093990
page_index,time_cycles
0,1980024
page_index,time_cycles
0,3291630
page_index,time_cycles
0,1141346
page_index,time_cycles
0,1238930
page_index,time_cycles
0,1078564
page_index,time_cycles
0,1172084
page_index,time_cycles
0,1202314
page_index,time_cycles
0,1159298
page_index,time_cycles
0,1178516
page_index,time_cycles
0,1529356
page_index,time_cycles
0,1469580
page_index,time_cycles
0,1118076
page_index,time_cycles
0,1504994
page_index,time_cycles
0,1621670
page_index,time_cycles
0,1884130
page_index,time_cycles
0,1235194
page_index,time_cycles
0,1271414
page_index,time_cycles
0,1152950
page_index,time_cycles
0,1762602
page_index,time_cycles
0,1204910
